subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
23,classical/FB-TS+RBF-SVM,classical,6,0.4444444444444444,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",111.76648249999926
23,classical/FB-TS+RBF-SVM,classical,7,0.7777777777777778,0.95,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",111.76648249999926
23,classical/FB-TS+RBF-SVM,classical,8,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",111.76648249999926
23,classical/FB-TS+RBF-SVM,classical,9,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",111.76648249999926
23,classical/FB-TS+RBF-SVM,classical,10,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",111.76648249999926
23,classical/FB-TS+RBF-SVM,classical,11,0.8888888888888888,0.95,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",111.76648249999926
23,classical/FB-TS+RBF-SVM,classical,12,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",111.76648249999926
23,classical/FB-TS+RBF-SVM,classical,13,0.4444444444444444,0.75,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",111.76648249999926
23,classical/FB-TS+RBF-SVM,classical,14,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",111.76648249999926
23,quantum/FB-HS-overlap-SVM,quantum,0,0.6666666666666666,0.8,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,1,0.4444444444444444,0.4,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,2,0.8888888888888888,0.8,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,3,0.5555555555555556,0.5,"{""clf__C"": 1.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,4,0.4444444444444444,0.44999999999999996,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,5,0.4444444444444444,0.55,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,6,0.5555555555555556,0.6,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,7,0.3333333333333333,0.35,"{""clf__C"": 1.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,8,0.5555555555555556,0.55,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,9,0.5555555555555556,0.55,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,10,0.4444444444444444,0.5499999999999999,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,11,0.4444444444444444,0.45,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,12,0.6666666666666666,0.7,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,13,0.5555555555555556,0.65,"{""clf__C"": 10.0}",48.4645615999998
23,quantum/FB-HS-overlap-SVM,quantum,14,0.5555555555555556,0.5,"{""clf__C"": 1.0}",48.4645615999998
23,quantum/FB-HS-overlap-ref-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,1,0.5555555555555556,0.5,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,2,0.6666666666666666,0.75,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,3,0.6666666666666666,0.6,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,4,0.6666666666666666,0.8500000000000001,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,5,0.7777777777777778,0.95,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,6,0.5555555555555556,0.4,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,7,0.7777777777777778,0.7,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,8,0.7777777777777778,0.7000000000000001,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,10,0.6666666666666666,0.75,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,11,0.7777777777777778,0.9,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,12,0.7777777777777778,0.65,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,13,0.6666666666666666,0.85,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-HS-overlap-ref-SVM,quantum,14,0.5555555555555556,0.6,"{""clf__C"": 10.0}",56.59951369999908
23,quantum/FB-Fidelity-SVM,quantum,0,0.7777777777777778,0.8,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,1,0.5555555555555556,0.5,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,2,0.6666666666666666,0.8,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,3,0.4444444444444444,0.49999999999999994,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,4,0.4444444444444444,0.3,"{""clf__C"": 0.1}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,5,0.6666666666666666,0.65,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,6,0.4444444444444444,0.5,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,7,0.3333333333333333,0.4,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,8,0.4444444444444444,0.6,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,9,0.7777777777777778,0.7,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,10,0.3333333333333333,0.5,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,11,0.4444444444444444,0.45,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,12,0.6666666666666666,0.75,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,13,0.6666666666666666,0.8,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-SVM,quantum,14,0.3333333333333333,0.45,"{""clf__C"": 10.0}",59.253090500000326
23,quantum/FB-Fidelity-ref-SVM,quantum,0,0.7777777777777778,0.8,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,1,0.6666666666666666,0.55,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,2,0.7777777777777778,0.85,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,3,0.6666666666666666,0.75,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,4,0.8888888888888888,0.9,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,5,0.7777777777777778,0.95,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,6,0.5555555555555556,0.55,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,7,0.7777777777777778,0.75,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,8,0.7777777777777778,0.9,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,9,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,10,0.6666666666666666,0.9,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,11,0.8888888888888888,0.9,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,12,0.7777777777777778,0.85,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,13,0.6666666666666666,0.9500000000000001,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-Fidelity-ref-SVM,quantum,14,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0}",69.86213339999995
23,quantum/FB-HS-RBF-SVM,quantum,0,0.5555555555555556,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,1,0.6666666666666666,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,2,0.5555555555555556,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,3,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,4,0.5555555555555556,0.44999999999999996,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,5,0.3333333333333333,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,6,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,7,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,8,0.4444444444444444,0.24999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,10,0.3333333333333333,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,11,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,12,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,13,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",59.52682509999977
23,quantum/FB-HS-RBF-SVM,quantum,14,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",59.52682509999977
23,quantum/FB-HS-RBF-ref-SVM,quantum,0,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,1,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,2,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,3,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,4,0.6666666666666666,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,5,0.8888888888888888,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,6,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,8,0.7777777777777778,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,9,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,10,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,11,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,12,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,13,0.6666666666666666,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",80.40833550000025
23,quantum/FB-HS-RBF-ref-SVM,quantum,14,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",80.40833550000025
23,quantum/FB-Bures-RBF-SVM,quantum,0,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,1,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,2,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,3,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,4,0.4444444444444444,0.45000000000000007,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,5,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,6,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,7,0.4444444444444444,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,8,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,9,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,10,0.6666666666666666,0.5499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,11,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,12,0.3333333333333333,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,13,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",85.39506939999956
23,quantum/FB-Bures-RBF-SVM,quantum,14,0.4444444444444444,0.49999999999999994,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",85.39506939999956
23,quantum/FB-Bures-RBF-ref-SVM,quantum,0,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,1,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,2,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,3,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,4,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,5,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,6,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,8,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,9,0.6666666666666666,0.7000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,10,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,11,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,12,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,13,0.6666666666666666,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",112.81897600000048
23,quantum/FB-Bures-RBF-ref-SVM,quantum,14,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",112.81897600000048
23,quantum/FB-QRE-RBF-SVM,quantum,0,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,1,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,2,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,3,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,4,0.3333333333333333,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,5,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,6,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,7,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,8,0.5555555555555556,0.29999999999999993,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,9,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,10,0.6666666666666666,0.5499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,11,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,12,0.3333333333333333,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,13,0.8888888888888888,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",67.89209109999865
23,quantum/FB-QRE-RBF-SVM,quantum,14,0.3333333333333333,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",67.89209109999865
23,quantum/FB-QRE-RBF-ref-SVM,quantum,0,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,1,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,2,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,3,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,4,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,5,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,6,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,7,0.7777777777777778,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,8,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,9,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",87.34348099999988
23,quantum/FB-QRE-RBF-ref-SVM,quantum,10,0.6666666666666666,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",87.34348099999988
