subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
67,quantum/HS-RBF-SVM,quantum,5,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,6,0.3333333333333333,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,7,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,8,0.3333333333333333,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,9,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,10,0.4444444444444444,0.25,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,11,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,12,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,13,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.630165600001419
67,quantum/HS-RBF-SVM,quantum,14,0.4444444444444444,0.45000000000000007,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.630165600001419
67,quantum/Bures-RBF-SVM,quantum,0,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,1,0.4444444444444444,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,2,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,3,0.3333333333333333,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,4,0.3333333333333333,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,5,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,6,0.3333333333333333,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,7,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,8,0.3333333333333333,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,9,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,10,0.4444444444444444,0.19999999999999998,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,11,0.4444444444444444,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,12,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,13,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.061394700000164
67,quantum/Bures-RBF-SVM,quantum,14,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.061394700000164
67,quantum/QRE-RBF-SVM,quantum,0,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,1,0.4444444444444444,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,2,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,3,0.3333333333333333,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,4,0.3333333333333333,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,5,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,6,0.3333333333333333,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,7,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,8,0.3333333333333333,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,9,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,10,0.4444444444444444,0.25,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,11,0.4444444444444444,0.25,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,12,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,13,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.4545820000003
67,quantum/QRE-RBF-SVM,quantum,14,0.4444444444444444,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.4545820000003
67,quantum/HS-overlap-ref-SVM,quantum,0,0.4444444444444444,0.15,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,1,0.4444444444444444,0.25,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,2,0.5555555555555556,0.55,"{""clf__C"": 10.0}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,3,0.2222222222222222,0.25,"{""clf__C"": 10.0}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,4,0.7777777777777778,0.5,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,5,0.4444444444444444,0.25,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,6,0.4444444444444444,0.30000000000000004,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,7,0.2222222222222222,0.1,"{""clf__C"": 10.0}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,8,0.6666666666666666,0.25,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,10,0.4444444444444444,0.19999999999999996,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,11,0.4444444444444444,0.39999999999999997,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,12,0.2222222222222222,0.0,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,13,0.4444444444444444,0.3,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/HS-overlap-ref-SVM,quantum,14,0.4444444444444444,0.5,"{""clf__C"": 0.1}",4.702663099998972
67,quantum/Fidelity-ref-SVM,quantum,0,0.4444444444444444,0.1,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,1,0.4444444444444444,0.4,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,2,0.6666666666666666,0.4,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,3,0.4444444444444444,0.25,"{""clf__C"": 10.0}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,4,0.5555555555555556,0.5,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,5,0.3333333333333333,0.24999999999999997,"{""clf__C"": 10.0}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,6,0.4444444444444444,0.30000000000000004,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,7,0.2222222222222222,0.1,"{""clf__C"": 10.0}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,8,0.6666666666666666,0.35,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,9,0.5555555555555556,0.6,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,10,0.4444444444444444,0.19999999999999996,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,11,0.4444444444444444,0.39999999999999997,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,12,0.2222222222222222,0.0,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,13,0.4444444444444444,0.3,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/Fidelity-ref-SVM,quantum,14,0.4444444444444444,0.45,"{""clf__C"": 0.1}",6.537841799998205
67,quantum/HS-RBF-ref-SVM,quantum,0,0.4444444444444444,0.1,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,1,0.4444444444444444,0.1,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,2,0.6666666666666666,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,3,0.3333333333333333,0.15,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,4,0.5555555555555556,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,5,0.3333333333333333,0.04999999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,6,0.4444444444444444,0.15,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,7,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,8,0.3333333333333333,0.25,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,10,0.4444444444444444,0.19999999999999996,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,11,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,12,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,13,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/HS-RBF-ref-SVM,quantum,14,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.066867500001536
67,quantum/Bures-RBF-ref-SVM,quantum,0,0.4444444444444444,0.1,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,1,0.4444444444444444,0.15,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,2,0.6666666666666666,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,3,0.3333333333333333,0.15,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,4,0.2222222222222222,0.15000000000000002,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,5,0.4444444444444444,0.35000000000000003,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,6,0.1111111111111111,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,7,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,8,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,9,0.5555555555555556,0.55,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,10,0.4444444444444444,0.19999999999999996,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,11,0.4444444444444444,0.39999999999999997,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,12,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,13,0.1111111111111111,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/Bures-RBF-ref-SVM,quantum,14,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.10164420000001
67,quantum/QRE-RBF-ref-SVM,quantum,0,0.4444444444444444,0.1,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.967364000000089
67,quantum/QRE-RBF-ref-SVM,quantum,1,0.4444444444444444,0.19999999999999998,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.967364000000089
67,quantum/QRE-RBF-ref-SVM,quantum,2,0.6666666666666666,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.967364000000089
