subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
69,quantum/Fidelity-SVM,quantum,6,0.5555555555555556,0.29999999999999993,"{""clf__C"": 10.0}",7.867648600000393
69,quantum/Fidelity-SVM,quantum,7,0.6666666666666666,0.65,"{""clf__C"": 10.0}",7.867648600000393
69,quantum/Fidelity-SVM,quantum,8,0.5555555555555556,0.85,"{""clf__C"": 0.1}",7.867648600000393
69,quantum/Fidelity-SVM,quantum,9,0.5555555555555556,0.6,"{""clf__C"": 10.0}",7.867648600000393
69,quantum/Fidelity-SVM,quantum,10,0.4444444444444444,0.3,"{""clf__C"": 10.0}",7.867648600000393
69,quantum/Fidelity-SVM,quantum,11,0.4444444444444444,0.5499999999999999,"{""clf__C"": 10.0}",7.867648600000393
69,quantum/Fidelity-SVM,quantum,12,0.5555555555555556,0.9,"{""clf__C"": 0.1}",7.867648600000393
69,quantum/Fidelity-SVM,quantum,13,0.6666666666666666,0.5,"{""clf__C"": 10.0}",7.867648600000393
69,quantum/Fidelity-SVM,quantum,14,0.4444444444444444,0.5,"{""clf__C"": 0.1}",7.867648600000393
69,quantum/HS-RBF-SVM,quantum,0,0.3333333333333333,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,1,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,2,0.6666666666666666,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,3,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,4,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,5,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,6,0.5555555555555556,0.29999999999999993,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,7,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,8,0.7777777777777778,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,9,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,10,0.4444444444444444,0.24999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,11,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,12,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,13,0.4444444444444444,0.44999999999999996,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.47384669999974
69,quantum/HS-RBF-SVM,quantum,14,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.47384669999974
69,quantum/Bures-RBF-SVM,quantum,0,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,1,0.7777777777777778,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,2,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,3,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,4,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,5,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,6,0.5555555555555556,0.29999999999999993,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,8,0.8888888888888888,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,9,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,10,0.4444444444444444,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,11,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,12,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/Bures-RBF-SVM,quantum,14,0.7777777777777778,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.175982300000214
69,quantum/QRE-RBF-SVM,quantum,0,0.3333333333333333,0.35000000000000003,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,1,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,2,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,3,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,4,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,5,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,6,0.5555555555555556,0.29999999999999993,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,7,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,8,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,9,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,10,0.4444444444444444,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,11,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,12,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,13,0.5555555555555556,0.44999999999999996,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.600202800000261
69,quantum/QRE-RBF-SVM,quantum,14,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.600202800000261
69,quantum/HS-overlap-ref-SVM,quantum,0,0.6666666666666666,0.65,"{""clf__C"": 10.0}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,1,0.5555555555555556,0.55,"{""clf__C"": 0.1}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,2,0.5555555555555556,0.65,"{""clf__C"": 10.0}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,3,0.5555555555555556,0.5,"{""clf__C"": 0.1}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,4,0.5555555555555556,0.5,"{""clf__C"": 10.0}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,5,0.5555555555555556,0.6,"{""clf__C"": 10.0}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,6,0.2222222222222222,0.15,"{""clf__C"": 10.0}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,7,0.6666666666666666,0.65,"{""clf__C"": 10.0}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,8,0.5555555555555556,0.35,"{""clf__C"": 0.1}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,9,0.5555555555555556,0.7,"{""clf__C"": 10.0}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,10,0.4444444444444444,0.44999999999999996,"{""clf__C"": 10.0}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,11,0.5555555555555556,0.39999999999999997,"{""clf__C"": 0.1}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,12,0.5555555555555556,0.75,"{""clf__C"": 0.1}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 0.1}",6.277591500000199
69,quantum/HS-overlap-ref-SVM,quantum,14,0.4444444444444444,0.25,"{""clf__C"": 0.1}",6.277591500000199
69,quantum/Fidelity-ref-SVM,quantum,0,0.5555555555555556,0.6,"{""clf__C"": 10.0}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,1,0.5555555555555556,0.55,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,2,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,3,0.3333333333333333,0.5,"{""clf__C"": 10.0}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,4,0.4444444444444444,0.45,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,5,0.5555555555555556,0.55,"{""clf__C"": 10.0}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,6,0.5555555555555556,0.1,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,7,0.5555555555555556,0.65,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,8,0.5555555555555556,0.35,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,9,0.4444444444444444,0.55,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,10,0.5555555555555556,0.5,"{""clf__C"": 10.0}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,11,0.5555555555555556,0.39999999999999997,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,12,0.5555555555555556,0.75,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/Fidelity-ref-SVM,quantum,14,0.4444444444444444,0.25,"{""clf__C"": 0.1}",10.355268699999215
69,quantum/HS-RBF-ref-SVM,quantum,0,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,1,0.5555555555555556,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,3,0.5555555555555556,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,4,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,5,0.6666666666666666,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,6,0.2222222222222222,0.19999999999999998,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,7,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,8,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,10,0.4444444444444444,0.39999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,11,0.4444444444444444,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,12,0.5555555555555556,0.7000000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,13,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",17.34935679999944
69,quantum/HS-RBF-ref-SVM,quantum,14,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.34935679999944
69,quantum/Bures-RBF-ref-SVM,quantum,0,0.7777777777777778,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,1,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,3,0.3333333333333333,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,4,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,5,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,6,0.2222222222222222,0.14999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,7,0.5555555555555556,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,8,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,10,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,11,0.4444444444444444,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,12,0.5555555555555556,0.7,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,13,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.37791610000022
69,quantum/Bures-RBF-ref-SVM,quantum,14,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.37791610000022
69,quantum/QRE-RBF-ref-SVM,quantum,0,0.7777777777777778,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,1,0.5555555555555556,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,2,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,3,0.3333333333333333,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,4,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,5,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,6,0.2222222222222222,0.14999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,7,0.5555555555555556,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,8,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,10,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,11,0.4444444444444444,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,12,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,13,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.686643999999433
69,quantum/QRE-RBF-ref-SVM,quantum,14,0.3333333333333333,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.686643999999433
69,quantum/IQP-kernel-SVM,quantum,0,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,1,0.4444444444444444,0.39999999999999997,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,2,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,3,0.6666666666666666,0.6000000000000001,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,4,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,5,0.5555555555555556,0.8500000000000001,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,6,0.5555555555555556,0.35,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,7,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,8,0.7777777777777778,0.85,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,9,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,10,0.5555555555555556,0.44999999999999996,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,11,0.5555555555555556,0.49999999999999994,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,12,0.6666666666666666,0.9500000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,13,0.8888888888888888,0.8,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",25.148547300000246
69,quantum/IQP-kernel-SVM,quantum,14,0.4444444444444444,0.9,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",25.148547300000246
69,quantum/CNOT-kernel-SVM,quantum,0,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,1,0.3333333333333333,0.19999999999999998,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,2,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,3,0.6666666666666666,0.55,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,4,0.5555555555555556,0.5499999999999999,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,5,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,6,0.4444444444444444,0.24999999999999997,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,7,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,8,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,9,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,10,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,11,0.5555555555555556,0.5499999999999999,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,12,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,13,0.7777777777777778,0.7,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",22.99237230000017
69,quantum/CNOT-kernel-SVM,quantum,14,0.3333333333333333,0.75,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",22.99237230000017
69,control/IQP-no-entangle,control,0,0.2222222222222222,0.35,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",21.7682206999998
69,control/IQP-no-entangle,control,1,0.2222222222222222,0.35,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",21.7682206999998
69,control/IQP-no-entangle,control,2,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",21.7682206999998
69,control/IQP-no-entangle,control,3,0.6666666666666666,0.6000000000000001,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",21.7682206999998
69,control/IQP-no-entangle,control,4,0.4444444444444444,0.7,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",21.7682206999998
69,control/IQP-no-entangle,control,5,0.5555555555555556,0.6499999999999999,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",21.7682206999998
69,control/IQP-no-entangle,control,6,0.2222222222222222,0.4,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",21.7682206999998
69,control/IQP-no-entangle,control,7,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",21.7682206999998
69,control/IQP-no-entangle,control,8,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.7682206999998
69,control/IQP-no-entangle,control,9,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",21.7682206999998
69,control/IQP-no-entangle,control,10,0.4444444444444444,0.39999999999999997,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.7682206999998
69,control/IQP-no-entangle,control,11,0.5555555555555556,0.6500000000000001,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",21.7682206999998
69,control/IQP-no-entangle,control,12,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",21.7682206999998
69,control/IQP-no-entangle,control,13,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",21.7682206999998
69,control/IQP-no-entangle,control,14,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",21.7682206999998
69,control/PCA-matched-RBF,control,0,0.2222222222222222,0.4,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",18.255106999999953
69,control/PCA-matched-RBF,control,1,0.3333333333333333,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",18.255106999999953
69,control/PCA-matched-RBF,control,2,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",18.255106999999953
69,control/PCA-matched-RBF,control,3,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",18.255106999999953
69,control/PCA-matched-RBF,control,4,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",18.255106999999953
69,control/PCA-matched-RBF,control,5,0.5555555555555556,0.8,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",18.255106999999953
69,control/PCA-matched-RBF,control,6,0.2222222222222222,0.19999999999999996,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",18.255106999999953
69,control/PCA-matched-RBF,control,7,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",18.255106999999953
69,control/PCA-matched-RBF,control,8,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",18.255106999999953
69,control/PCA-matched-RBF,control,9,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",18.255106999999953
69,control/PCA-matched-RBF,control,10,0.5555555555555556,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",18.255106999999953
69,control/PCA-matched-RBF,control,11,0.4444444444444444,0.5499999999999999,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",18.255106999999953
69,control/PCA-matched-RBF,control,12,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",18.255106999999953
