subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
14,quantum/Fidelity-SVM,quantum,2,0.3333333333333333,0.39999999999999997,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,3,0.5555555555555556,0.5,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,4,0.6666666666666666,0.95,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,5,0.3333333333333333,0.4,"{""clf__C"": 10.0}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,6,0.4444444444444444,0.24999999999999997,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,7,0.4444444444444444,0.35,"{""clf__C"": 10.0}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,8,0.4444444444444444,0.35,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,9,0.2222222222222222,0.15,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,10,0.4444444444444444,0.44999999999999996,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,11,0.4444444444444444,0.75,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,12,0.5555555555555556,0.7,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,13,0.5555555555555556,0.25,"{""clf__C"": 10.0}",5.688569599999028
14,quantum/Fidelity-SVM,quantum,14,0.3333333333333333,0.2,"{""clf__C"": 0.1}",5.688569599999028
14,quantum/HS-RBF-SVM,quantum,0,0.2222222222222222,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,1,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,2,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,3,0.3333333333333333,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,4,0.6666666666666666,0.95,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,5,0.4444444444444444,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,6,0.4444444444444444,0.25,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,7,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,8,0.6666666666666666,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,9,0.2222222222222222,0.15,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,10,0.3333333333333333,0.09999999999999998,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,11,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,12,0.6666666666666666,0.7000000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,13,0.5555555555555556,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",11.01281459999882
14,quantum/HS-RBF-SVM,quantum,14,0.4444444444444444,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",11.01281459999882
14,quantum/Bures-RBF-SVM,quantum,0,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,1,0.3333333333333333,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,3,0.3333333333333333,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,4,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,5,0.5555555555555556,0.35000000000000003,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,6,0.4444444444444444,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,7,0.4444444444444444,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,8,0.4444444444444444,0.45000000000000007,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,9,0.4444444444444444,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,10,0.3333333333333333,0.19999999999999998,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,11,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,12,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,13,0.5555555555555556,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",15.048302799999874
14,quantum/Bures-RBF-SVM,quantum,14,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.048302799999874
14,quantum/QRE-RBF-SVM,quantum,0,0.2222222222222222,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,1,0.4444444444444444,0.24999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,3,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,4,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,5,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,6,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,7,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,8,0.5555555555555556,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,9,0.3333333333333333,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,10,0.4444444444444444,0.14999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,11,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,12,0.6666666666666666,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,13,0.5555555555555556,0.25,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.195434600000226
14,quantum/QRE-RBF-SVM,quantum,14,0.2222222222222222,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.195434600000226
14,quantum/HS-overlap-ref-SVM,quantum,0,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,1,0.2222222222222222,0.19999999999999998,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,2,0.5555555555555556,0.55,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,3,0.5555555555555556,0.6499999999999999,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,4,0.6666666666666666,0.8,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,5,0.5555555555555556,0.75,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,6,0.4444444444444444,0.55,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,7,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,8,0.6666666666666666,0.75,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,9,0.6666666666666666,0.8500000000000001,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,10,0.3333333333333333,0.15,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,11,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,12,0.4444444444444444,0.55,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,13,0.7777777777777778,0.8,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/HS-overlap-ref-SVM,quantum,14,0.6666666666666666,0.75,"{""clf__C"": 10.0}",4.767164599999887
14,quantum/Fidelity-ref-SVM,quantum,0,0.3333333333333333,0.55,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,1,0.5555555555555556,0.55,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,2,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,3,0.6666666666666666,0.7,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,4,0.6666666666666666,0.9,"{""clf__C"": 0.1}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,5,0.6666666666666666,0.7,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,6,0.4444444444444444,0.6000000000000001,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,7,0.6666666666666666,0.65,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,8,0.7777777777777778,0.7,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,9,0.6666666666666666,0.95,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,10,0.3333333333333333,0.19999999999999998,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,11,0.5555555555555556,0.75,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,12,0.5555555555555556,0.95,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,13,0.7777777777777778,0.85,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/Fidelity-ref-SVM,quantum,14,0.5555555555555556,0.7,"{""clf__C"": 10.0}",6.524765000000116
14,quantum/HS-RBF-ref-SVM,quantum,0,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,1,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,3,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,4,0.7777777777777778,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,5,0.5555555555555556,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,6,0.4444444444444444,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,7,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,8,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,9,0.4444444444444444,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,10,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,11,0.3333333333333333,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,12,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,13,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.419618399999308
14,quantum/HS-RBF-ref-SVM,quantum,14,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.419618399999308
14,quantum/Bures-RBF-ref-SVM,quantum,0,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,1,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,3,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,4,0.6666666666666666,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,5,0.5555555555555556,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,6,0.4444444444444444,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,7,0.3333333333333333,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,8,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,9,0.7777777777777778,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,10,0.2222222222222222,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,11,0.3333333333333333,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,12,0.5555555555555556,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,13,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.017095500001233
14,quantum/Bures-RBF-ref-SVM,quantum,14,0.6666666666666666,0.6499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",18.017095500001233
14,quantum/QRE-RBF-ref-SVM,quantum,0,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,1,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,3,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,4,0.6666666666666666,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,5,0.5555555555555556,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,6,0.4444444444444444,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,7,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,8,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,9,0.7777777777777778,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,10,0.2222222222222222,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,11,0.3333333333333333,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,12,0.5555555555555556,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,13,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.528742899999997
14,quantum/QRE-RBF-ref-SVM,quantum,14,0.6666666666666666,0.6499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.528742899999997
14,quantum/IQP-kernel-SVM,quantum,0,0.4444444444444444,0.3,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,1,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,2,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,3,0.3333333333333333,0.35000000000000003,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,4,0.2222222222222222,0.35000000000000003,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,5,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,6,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,7,0.5555555555555556,0.35000000000000003,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,10,0.4444444444444444,0.55,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,11,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,12,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,13,0.4444444444444444,0.35000000000000003,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/IQP-kernel-SVM,quantum,14,0.3333333333333333,0.5,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",21.714065399999527
14,quantum/CNOT-kernel-SVM,quantum,0,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,1,0.4444444444444444,0.85,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,2,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,3,0.3333333333333333,0.4,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,4,0.3333333333333333,0.4,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,5,0.4444444444444444,0.39999999999999997,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,6,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,7,0.4444444444444444,0.3,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,8,0.5555555555555556,0.35,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,9,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,10,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,11,0.2222222222222222,0.25,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,12,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,13,0.1111111111111111,0.2,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.08350380000047
14,quantum/CNOT-kernel-SVM,quantum,14,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.08350380000047
14,control/IQP-no-entangle,control,0,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.810063200000513
14,control/IQP-no-entangle,control,1,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.810063200000513
14,control/IQP-no-entangle,control,2,0.2222222222222222,0.2,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.810063200000513
14,control/IQP-no-entangle,control,3,0.3333333333333333,0.35000000000000003,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",18.810063200000513
14,control/IQP-no-entangle,control,4,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.810063200000513
14,control/IQP-no-entangle,control,5,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.810063200000513
14,control/IQP-no-entangle,control,6,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",18.810063200000513
14,control/IQP-no-entangle,control,7,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.810063200000513
14,control/IQP-no-entangle,control,8,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",18.810063200000513
14,control/IQP-no-entangle,control,9,0.3333333333333333,0.6,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.810063200000513
14,control/IQP-no-entangle,control,10,0.5555555555555556,0.55,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.810063200000513
14,control/IQP-no-entangle,control,11,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.810063200000513
14,control/IQP-no-entangle,control,12,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.810063200000513
14,control/IQP-no-entangle,control,13,0.3333333333333333,0.15000000000000002,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.810063200000513
14,control/IQP-no-entangle,control,14,0.2222222222222222,0.35,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.810063200000513
14,control/PCA-matched-RBF,control,0,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",14.440366599999834
14,control/PCA-matched-RBF,control,1,0.4444444444444444,1.0,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",14.440366599999834
14,control/PCA-matched-RBF,control,2,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",14.440366599999834
14,control/PCA-matched-RBF,control,3,0.1111111111111111,0.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",14.440366599999834
14,control/PCA-matched-RBF,control,4,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",14.440366599999834
14,control/PCA-matched-RBF,control,5,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",14.440366599999834
14,control/PCA-matched-RBF,control,6,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",14.440366599999834
14,control/PCA-matched-RBF,control,7,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",14.440366599999834
14,control/PCA-matched-RBF,control,8,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",14.440366599999834
14,control/PCA-matched-RBF,control,9,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",14.440366599999834
14,control/PCA-matched-RBF,control,10,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",14.440366599999834
