subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
56,classical/MDM,classical,14,1.0,1.0,{},0.6855562999999165
56,classical/TS+LR,classical,0,1.0,1.0,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+LR,classical,1,0.7777777777777778,0.8,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+LR,classical,2,1.0,1.0,"{""clf__C"": 1.0}",6.586039900000287
56,classical/TS+LR,classical,3,0.5555555555555556,0.65,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+LR,classical,4,1.0,1.0,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+LR,classical,5,0.8888888888888888,1.0,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+LR,classical,6,0.7777777777777778,0.95,"{""clf__C"": 10.0}",6.586039900000287
56,classical/TS+LR,classical,7,0.7777777777777778,1.0,"{""clf__C"": 10.0}",6.586039900000287
56,classical/TS+LR,classical,8,1.0,1.0,"{""clf__C"": 10.0}",6.586039900000287
56,classical/TS+LR,classical,9,0.7777777777777778,0.8500000000000001,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+LR,classical,10,1.0,1.0,"{""clf__C"": 1.0}",6.586039900000287
56,classical/TS+LR,classical,11,1.0,1.0,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+LR,classical,12,0.8888888888888888,0.9,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+LR,classical,13,0.8888888888888888,1.0,"{""clf__C"": 1.0}",6.586039900000287
56,classical/TS+LR,classical,14,0.7777777777777778,1.0,"{""clf__C"": 0.1}",6.586039900000287
56,classical/TS+RBF-SVM,classical,0,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,1,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,2,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,3,0.5555555555555556,0.7,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,4,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,5,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,6,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,7,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,8,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,9,0.6666666666666666,0.85,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,10,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",17.461346500000218
56,classical/TS+RBF-SVM,classical,11,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,12,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",17.461346500000218
56,classical/TS+RBF-SVM,classical,13,0.7777777777777778,1.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,classical/TS+RBF-SVM,classical,14,0.8888888888888888,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.461346500000218
56,quantum/HS-overlap-SVM,quantum,0,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,1,0.8888888888888888,0.8500000000000001,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,3,0.4444444444444444,0.39999999999999997,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,4,0.4444444444444444,0.7000000000000001,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,5,0.3333333333333333,0.35,"{""clf__C"": 10.0}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,6,0.4444444444444444,0.55,"{""clf__C"": 10.0}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,7,0.7777777777777778,1.0,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,8,0.4444444444444444,0.45000000000000007,"{""clf__C"": 10.0}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,9,0.4444444444444444,0.75,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,10,0.5555555555555556,0.44999999999999996,"{""clf__C"": 10.0}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,11,0.8888888888888888,1.0,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,12,0.4444444444444444,0.35,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,13,0.4444444444444444,0.7000000000000001,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/HS-overlap-SVM,quantum,14,0.4444444444444444,0.4,"{""clf__C"": 0.1}",4.438952500000141
56,quantum/Fidelity-SVM,quantum,0,0.7777777777777778,0.95,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,1,0.8888888888888888,0.95,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,2,0.4444444444444444,0.75,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,3,0.5555555555555556,0.6,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,4,0.6666666666666666,0.85,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,5,0.5555555555555556,0.4,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,6,0.5555555555555556,0.6,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,7,0.8888888888888888,0.95,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,8,0.6666666666666666,0.85,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,9,0.8888888888888888,1.0,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,10,0.6666666666666666,0.75,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,12,0.5555555555555556,0.65,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,13,0.6666666666666666,0.7,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/Fidelity-SVM,quantum,14,0.3333333333333333,0.55,"{""clf__C"": 10.0}",7.637022100000195
56,quantum/HS-RBF-SVM,quantum,0,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,1,0.5555555555555556,0.8500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,2,0.4444444444444444,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,3,0.4444444444444444,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,4,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,5,0.4444444444444444,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,6,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,7,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,8,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,9,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,10,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,11,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,12,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,13,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.253437800000029
56,quantum/HS-RBF-SVM,quantum,14,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.253437800000029
56,quantum/Bures-RBF-SVM,quantum,0,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,1,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,3,0.8888888888888888,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,4,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,5,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,6,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,7,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,8,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,9,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,10,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,12,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,13,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",19.935058500000196
56,quantum/Bures-RBF-SVM,quantum,14,0.8888888888888888,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",19.935058500000196
56,quantum/QRE-RBF-SVM,quantum,0,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,1,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,2,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,3,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,5,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,6,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,7,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,8,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,9,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,10,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,12,0.8888888888888888,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,13,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.780090799999925
56,quantum/QRE-RBF-SVM,quantum,14,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.780090799999925
56,quantum/HS-overlap-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,1,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,2,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,3,0.7777777777777778,0.9,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,4,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,5,0.8888888888888888,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,6,0.8888888888888888,0.95,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,7,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,9,0.6666666666666666,0.9,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,12,0.6666666666666666,0.8,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,13,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/HS-overlap-ref-SVM,quantum,14,1.0,1.0,"{""clf__C"": 10.0}",6.433684300000095
56,quantum/Fidelity-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,1,0.7777777777777778,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,3,0.8888888888888888,0.9,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,4,1.0,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,5,0.8888888888888888,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,6,0.8888888888888888,0.95,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,7,1.0,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,9,0.6666666666666666,0.9,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,12,0.7777777777777778,0.85,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,13,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/Fidelity-ref-SVM,quantum,14,0.8888888888888888,1.0,"{""clf__C"": 10.0}",10.50012179999976
56,quantum/HS-RBF-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,1,0.7777777777777778,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,3,0.6666666666666666,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,4,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,5,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,6,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,7,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,9,0.7777777777777778,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,12,0.7777777777777778,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,13,0.8888888888888888,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.800899500000014
56,quantum/HS-RBF-ref-SVM,quantum,14,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.800899500000014
56,quantum/Bures-RBF-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,1,0.8888888888888888,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,3,0.8888888888888888,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,4,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,5,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,6,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,7,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,9,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,12,0.7777777777777778,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,13,0.8888888888888888,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/Bures-RBF-ref-SVM,quantum,14,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",27.463747199999943
56,quantum/QRE-RBF-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.940098300000045
56,quantum/QRE-RBF-ref-SVM,quantum,1,0.8888888888888888,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.940098300000045
56,quantum/QRE-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.940098300000045
56,quantum/QRE-RBF-ref-SVM,quantum,3,0.8888888888888888,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.940098300000045
56,quantum/QRE-RBF-ref-SVM,quantum,4,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.940098300000045
56,quantum/QRE-RBF-ref-SVM,quantum,5,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.940098300000045
56,quantum/QRE-RBF-ref-SVM,quantum,6,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.940098300000045
56,quantum/QRE-RBF-ref-SVM,quantum,7,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",20.940098300000045
56,quantum/QRE-RBF-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.940098300000045
