subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
2,control/logeuclid-kernel-SVM,control,6,0.525,0.4825,"{""clf__C"": 10.0}",10.590762599999834
2,control/logeuclid-kernel-SVM,control,7,0.425,0.44,"{""clf__C"": 10.0}",10.590762599999834
2,control/logeuclid-kernel-SVM,control,8,0.475,0.3975,"{""clf__C"": 10.0}",10.590762599999834
2,control/logeuclid-kernel-SVM,control,9,0.375,0.3625,"{""clf__C"": 10.0}",10.590762599999834
2,control/logeuclid-kernel-SVM,control,10,0.425,0.3974999999999999,"{""clf__C"": 10.0}",10.590762599999834
2,control/logeuclid-kernel-SVM,control,11,0.45,0.4049999999999999,"{""clf__C"": 10.0}",10.590762599999834
2,control/logeuclid-kernel-SVM,control,12,0.35,0.385,"{""clf__C"": 10.0}",10.590762599999834
2,control/logeuclid-kernel-SVM,control,13,0.45,0.415,"{""clf__C"": 10.0}",10.590762599999834
2,control/logeuclid-kernel-SVM,control,14,0.525,0.5225,"{""clf__C"": 10.0}",10.590762599999834
3,classical/logvar+LDA,classical,0,0.65,0.7075,{},0.1071994000003542
3,classical/logvar+LDA,classical,1,0.775,0.8475,{},0.1071994000003542
3,classical/logvar+LDA,classical,2,0.65,0.7225,{},0.1071994000003542
3,classical/logvar+LDA,classical,3,0.7,0.7174999999999999,{},0.1071994000003542
3,classical/logvar+LDA,classical,4,0.775,0.8475,{},0.1071994000003542
3,classical/logvar+LDA,classical,5,0.6,0.7100000000000001,{},0.1071994000003542
3,classical/logvar+LDA,classical,6,0.775,0.85,{},0.1071994000003542
3,classical/logvar+LDA,classical,7,0.525,0.61,{},0.1071994000003542
3,classical/logvar+LDA,classical,8,0.75,0.78,{},0.1071994000003542
3,classical/logvar+LDA,classical,9,0.825,0.9,{},0.1071994000003542
3,classical/logvar+LDA,classical,10,0.75,0.7475,{},0.1071994000003542
3,classical/logvar+LDA,classical,11,0.725,0.82,{},0.1071994000003542
3,classical/logvar+LDA,classical,12,0.65,0.695,{},0.1071994000003542
3,classical/logvar+LDA,classical,13,0.725,0.7799999999999999,{},0.1071994000003542
3,classical/logvar+LDA,classical,14,0.675,0.7575000000000001,{},0.1071994000003542
3,classical/CSP+LDA,classical,0,0.75,0.865,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,1,0.75,0.8400000000000001,"{""csp__nfilter"": 4}",8.563456800000495
3,classical/CSP+LDA,classical,2,0.8,0.87,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,3,0.65,0.7825,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,4,0.925,0.935,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,5,0.775,0.835,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,6,0.775,0.9025,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,7,0.725,0.7525000000000001,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,8,0.7,0.835,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,9,0.85,0.945,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,10,0.65,0.7575,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,11,0.85,0.935,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,12,0.825,0.9225,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/CSP+LDA,classical,13,0.725,0.8225,"{""csp__nfilter"": 4}",8.563456800000495
3,classical/CSP+LDA,classical,14,0.75,0.815,"{""csp__nfilter"": 6}",8.563456800000495
3,classical/MDM,classical,0,0.725,0.87,{},1.060582500000237
3,classical/MDM,classical,1,0.7,0.8200000000000001,{},1.060582500000237
3,classical/MDM,classical,2,0.8,0.85,{},1.060582500000237
3,classical/MDM,classical,3,0.675,0.77,{},1.060582500000237
3,classical/MDM,classical,4,0.85,0.9175,{},1.060582500000237
3,classical/MDM,classical,5,0.75,0.8025000000000001,{},1.060582500000237
3,classical/MDM,classical,6,0.7,0.885,{},1.060582500000237
3,classical/MDM,classical,7,0.75,0.81,{},1.060582500000237
3,classical/MDM,classical,8,0.725,0.8225,{},1.060582500000237
3,classical/MDM,classical,9,0.8,0.9075,{},1.060582500000237
3,classical/MDM,classical,10,0.7,0.755,{},1.060582500000237
3,classical/MDM,classical,11,0.825,0.8574999999999999,{},1.060582500000237
3,classical/MDM,classical,12,0.85,0.945,{},1.060582500000237
3,classical/MDM,classical,13,0.75,0.8125,{},1.060582500000237
3,classical/MDM,classical,14,0.675,0.8375000000000001,{},1.060582500000237
3,classical/TS+LR,classical,0,0.75,0.85,"{""clf__C"": 0.1}",10.479786800000513
3,classical/TS+LR,classical,1,0.8,0.87,"{""clf__C"": 1.0}",10.479786800000513
3,classical/TS+LR,classical,2,0.825,0.9025,"{""clf__C"": 10.0}",10.479786800000513
3,classical/TS+LR,classical,3,0.7,0.845,"{""clf__C"": 0.1}",10.479786800000513
3,classical/TS+LR,classical,4,0.825,0.9025,"{""clf__C"": 1.0}",10.479786800000513
3,classical/TS+LR,classical,5,0.8,0.8375,"{""clf__C"": 10.0}",10.479786800000513
3,classical/TS+LR,classical,6,0.725,0.8575,"{""clf__C"": 1.0}",10.479786800000513
3,classical/TS+LR,classical,7,0.7,0.7725000000000001,"{""clf__C"": 10.0}",10.479786800000513
3,classical/TS+LR,classical,8,0.775,0.895,"{""clf__C"": 0.1}",10.479786800000513
3,classical/TS+LR,classical,9,0.9,0.9375,"{""clf__C"": 1.0}",10.479786800000513
3,classical/TS+LR,classical,10,0.75,0.7775,"{""clf__C"": 0.1}",10.479786800000513
3,classical/TS+LR,classical,11,0.85,0.9075,"{""clf__C"": 0.1}",10.479786800000513
3,classical/TS+LR,classical,12,0.875,0.9525,"{""clf__C"": 1.0}",10.479786800000513
3,classical/TS+LR,classical,13,0.75,0.865,"{""clf__C"": 1.0}",10.479786800000513
3,classical/TS+LR,classical,14,0.8,0.88,"{""clf__C"": 1.0}",10.479786800000513
3,classical/TS+RBF-SVM,classical,0,0.75,0.8775,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,1,0.725,0.8400000000000001,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",28.61304310000014
3,classical/TS+RBF-SVM,classical,2,0.85,0.9425,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",28.61304310000014
3,classical/TS+RBF-SVM,classical,3,0.725,0.8175000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,4,0.875,0.9675,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,5,0.8,0.9075,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,6,0.8,0.8300000000000001,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",28.61304310000014
3,classical/TS+RBF-SVM,classical,7,0.725,0.8225,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,8,0.775,0.8975000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,9,0.875,0.9575,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,10,0.725,0.8175000000000001,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,11,0.85,0.905,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,12,0.85,0.965,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,13,0.8,0.9275,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",28.61304310000014
3,classical/TS+RBF-SVM,classical,14,0.75,0.8025000000000001,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",28.61304310000014
3,quantum/HS-overlap-SVM,quantum,0,0.65,0.765,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,1,0.675,0.8425,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,2,0.725,0.8125,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,3,0.7,0.735,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,4,0.825,0.8925,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,5,0.65,0.7725,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,6,0.75,0.8274999999999999,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,7,0.7,0.7124999999999999,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,8,0.8,0.8074999999999999,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,9,0.7,0.875,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,10,0.725,0.7399999999999999,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,11,0.825,0.8999999999999999,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,12,0.625,0.775,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,13,0.725,0.8150000000000001,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/HS-overlap-SVM,quantum,14,0.65,0.7575,"{""clf__C"": 10.0}",9.581029699999815
3,quantum/Fidelity-SVM,quantum,0,0.675,0.7875,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,1,0.8,0.8524999999999999,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,2,0.725,0.8625,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,3,0.675,0.7675000000000001,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,4,0.85,0.925,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,5,0.725,0.7949999999999999,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,6,0.75,0.8475,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,7,0.725,0.735,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,8,0.825,0.83,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,9,0.775,0.9075,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,10,0.75,0.7525000000000001,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,11,0.8,0.895,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,12,0.75,0.8425,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,13,0.8,0.855,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/Fidelity-SVM,quantum,14,0.725,0.78,"{""clf__C"": 10.0}",21.74372239999957
3,quantum/HS-RBF-SVM,quantum,0,0.675,0.7449999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,1,0.7,0.7825,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,2,0.825,0.875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,3,0.75,0.8224999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,4,0.775,0.8775,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,5,0.675,0.7925,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,6,0.65,0.74,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,7,0.7,0.7675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,8,0.75,0.7625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,9,0.675,0.7375,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,10,0.55,0.5800000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,11,0.825,0.8775,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,12,0.725,0.815,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,13,0.8,0.92,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",27.87254009999924
3,quantum/HS-RBF-SVM,quantum,14,0.725,0.7875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",27.87254009999924
3,quantum/Bures-RBF-SVM,quantum,0,0.65,0.81,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,1,0.7,0.8525,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,2,0.75,0.885,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,3,0.775,0.8575,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,4,0.825,0.9425,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,5,0.775,0.8375,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,6,0.7,0.82,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,7,0.8,0.8225,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,8,0.8,0.9075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,9,0.75,0.875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,10,0.675,0.7625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,11,0.85,0.8725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,12,0.8,0.925,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,13,0.8,0.91,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/Bures-RBF-SVM,quantum,14,0.725,0.845,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",56.84667249999984
3,quantum/HS-overlap-ref-SVM,quantum,0,0.875,0.8975,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,1,0.75,0.8674999999999999,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,2,0.825,0.9025,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,3,0.75,0.8999999999999999,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,4,0.9,0.9425,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,5,0.825,0.87,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,6,0.825,0.89,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,7,0.725,0.8275,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,8,0.8,0.91,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,9,0.8,0.94,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,10,0.75,0.8150000000000001,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,11,0.85,0.9275,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,12,0.9,0.96,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,13,0.8,0.8899999999999999,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/HS-overlap-ref-SVM,quantum,14,0.775,0.865,"{""clf__C"": 10.0}",11.401122199999918
3,quantum/Fidelity-ref-SVM,quantum,0,0.825,0.8825,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,1,0.825,0.89,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,2,0.825,0.9,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,3,0.775,0.895,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,4,0.9,0.9425,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,5,0.8,0.88,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,6,0.825,0.895,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,7,0.75,0.8125,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,8,0.8,0.9125,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,9,0.825,0.9425,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,10,0.775,0.8400000000000001,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,11,0.85,0.92,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,12,0.925,0.9625,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,13,0.775,0.8775,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/Fidelity-ref-SVM,quantum,14,0.775,0.8999999999999999,"{""clf__C"": 10.0}",25.602656500000197
3,quantum/HS-RBF-ref-SVM,quantum,0,0.875,0.8899999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,1,0.7,0.8625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,2,0.825,0.9175,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,3,0.85,0.9025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,4,0.875,0.9675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,5,0.825,0.89,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,6,0.775,0.8300000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,7,0.775,0.8499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,8,0.825,0.9125,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,9,0.85,0.9175,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,10,0.725,0.845,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,11,0.875,0.8775,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,12,0.925,0.96,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,13,0.825,0.935,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.22203700000045
3,quantum/HS-RBF-ref-SVM,quantum,14,0.825,0.87,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",31.22203700000045
3,quantum/Bures-RBF-ref-SVM,quantum,0,0.85,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,1,0.725,0.8625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,2,0.85,0.93,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,3,0.85,0.9175,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,4,0.875,0.97,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,5,0.8,0.8999999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,6,0.8,0.835,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,7,0.75,0.8425,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,8,0.825,0.9025,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,9,0.8,0.9325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,10,0.75,0.8425,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,11,0.85,0.8875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,12,0.9,0.975,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,13,0.925,0.9475,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/Bures-RBF-ref-SVM,quantum,14,0.775,0.8975,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",69.97821019999992
3,quantum/QRE-RBF-SVM,quantum,0,0.725,0.8075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,1,0.75,0.8525,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,2,0.85,0.9325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,3,0.725,0.845,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,4,0.875,0.965,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,5,0.775,0.8325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,6,0.8,0.8875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,7,0.775,0.8150000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,8,0.775,0.905,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,9,0.75,0.8800000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,10,0.7,0.79,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,11,0.85,0.8825000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,12,0.825,0.93,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,13,0.85,0.9075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-SVM,quantum,14,0.75,0.845,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",35.53141169999981
3,quantum/QRE-RBF-ref-SVM,quantum,0,0.875,0.895,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,1,0.725,0.865,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,2,0.85,0.9325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,3,0.85,0.9125,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,4,0.875,0.97,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,5,0.825,0.895,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,6,0.8,0.835,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,7,0.775,0.845,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,8,0.85,0.935,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",38.93976289999955
3,quantum/QRE-RBF-ref-SVM,quantum,9,0.825,0.9275,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",38.93976289999955
