subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
67,classical/TS+LR,classical,3,0.5555555555555556,0.5,"{""clf__C"": 10.0}",5.065159300000232
67,classical/TS+LR,classical,4,0.5555555555555556,0.8500000000000001,"{""clf__C"": 1.0}",5.065159300000232
67,classical/TS+LR,classical,5,0.5555555555555556,0.45,"{""clf__C"": 1.0}",5.065159300000232
67,classical/TS+LR,classical,6,0.4444444444444444,0.35,"{""clf__C"": 1.0}",5.065159300000232
67,classical/TS+LR,classical,7,0.3333333333333333,0.35,"{""clf__C"": 0.1}",5.065159300000232
67,classical/TS+LR,classical,8,0.5555555555555556,0.5,"{""clf__C"": 0.1}",5.065159300000232
67,classical/TS+LR,classical,9,0.5555555555555556,0.75,"{""clf__C"": 0.1}",5.065159300000232
67,classical/TS+LR,classical,10,0.4444444444444444,0.2999999999999999,"{""clf__C"": 0.1}",5.065159300000232
67,classical/TS+LR,classical,11,0.4444444444444444,0.45,"{""clf__C"": 0.1}",5.065159300000232
67,classical/TS+LR,classical,12,0.4444444444444444,0.45,"{""clf__C"": 10.0}",5.065159300000232
67,classical/TS+LR,classical,13,0.4444444444444444,0.2,"{""clf__C"": 10.0}",5.065159300000232
67,classical/TS+LR,classical,14,0.6666666666666666,0.75,"{""clf__C"": 0.1}",5.065159300000232
67,classical/TS+RBF-SVM,classical,0,0.3333333333333333,0.0999999999999999,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.78839230000085
67,classical/TS+RBF-SVM,classical,1,0.4444444444444444,0.0999999999999999,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.78839230000085
67,classical/TS+RBF-SVM,classical,2,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.78839230000085
67,classical/TS+RBF-SVM,classical,3,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",12.78839230000085
67,classical/TS+RBF-SVM,classical,4,0.3333333333333333,0.25,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",12.78839230000085
67,classical/TS+RBF-SVM,classical,5,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.78839230000085
67,classical/TS+RBF-SVM,classical,6,0.4444444444444444,0.15,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.78839230000085
67,classical/TS+RBF-SVM,classical,7,0.3333333333333333,0.1,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.78839230000085
67,classical/TS+RBF-SVM,classical,8,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",12.78839230000085
67,classical/TS+RBF-SVM,classical,9,0.4444444444444444,0.7,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.78839230000085
67,classical/TS+RBF-SVM,classical,10,0.5555555555555556,0.2999999999999999,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.78839230000085
67,classical/TS+RBF-SVM,classical,11,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.78839230000085
67,classical/TS+RBF-SVM,classical,12,0.1111111111111111,0.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.78839230000085
67,classical/TS+RBF-SVM,classical,13,0.3333333333333333,0.25,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.78839230000085
67,classical/TS+RBF-SVM,classical,14,0.5555555555555556,0.4,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",12.78839230000085
67,quantum/HS-overlap-SVM,quantum,0,0.4444444444444444,0.35,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,1,0.4444444444444444,0.2,"{""clf__C"": 10.0}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,2,0.2222222222222222,0.2,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,3,0.5555555555555556,0.55,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,4,0.5555555555555556,0.65,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,5,0.4444444444444444,0.6500000000000001,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,6,0.4444444444444444,0.6,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,7,0.4444444444444444,0.25,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,8,0.4444444444444444,0.5,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,9,0.5555555555555556,0.7,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,10,0.4444444444444444,0.3,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,11,0.4444444444444444,0.6499999999999999,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,12,0.3333333333333333,0.25,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,13,0.5555555555555556,0.2,"{""clf__C"": 0.1}",3.924047100001189
67,quantum/HS-overlap-SVM,quantum,14,0.3333333333333333,0.5499999999999999,"{""clf__C"": 10.0}",3.924047100001189
67,quantum/Fidelity-SVM,quantum,0,0.4444444444444444,0.35,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,1,0.4444444444444444,0.2,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,2,0.2222222222222222,0.2,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,3,0.5555555555555556,0.6000000000000001,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,4,0.5555555555555556,0.65,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,5,0.4444444444444444,0.6500000000000001,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,6,0.4444444444444444,0.7,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,7,0.4444444444444444,0.25,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,8,0.5555555555555556,0.5,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,9,0.5555555555555556,0.7,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,10,0.4444444444444444,0.3,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,11,0.4444444444444444,0.6499999999999999,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,12,0.2222222222222222,0.25,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,13,0.5555555555555556,0.2,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/Fidelity-SVM,quantum,14,0.4444444444444444,0.5499999999999999,"{""clf__C"": 0.1}",5.5310542000006535
67,quantum/HS-RBF-SVM,quantum,0,0.4444444444444444,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,1,0.1111111111111111,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,2,0.4444444444444444,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,3,0.5555555555555556,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,4,0.2222222222222222,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,5,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,6,0.4444444444444444,0.2999999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,7,0.2222222222222222,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,8,0.4444444444444444,0.3999999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,9,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,10,0.4444444444444444,0.3999999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,11,0.2222222222222222,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,12,0.3333333333333333,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,13,0.3333333333333333,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.621704900000625
67,quantum/HS-RBF-SVM,quantum,14,0.3333333333333333,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.621704900000625
67,quantum/Bures-RBF-SVM,quantum,0,0.4444444444444444,0.3999999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,1,0.1111111111111111,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,2,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,3,0.5555555555555556,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,4,0.2222222222222222,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,5,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,6,0.4444444444444444,0.2999999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,7,0.2222222222222222,0.05,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,8,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,9,0.5555555555555556,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,10,0.4444444444444444,0.3999999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,11,0.2222222222222222,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,12,0.3333333333333333,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,13,0.3333333333333333,0.3,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.632739199998468
67,quantum/Bures-RBF-SVM,quantum,14,0.3333333333333333,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.632739199998468
67,quantum/QRE-RBF-SVM,quantum,0,0.4444444444444444,0.3999999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,1,0.1111111111111111,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,2,0.6666666666666666,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,3,0.5555555555555556,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,4,0.2222222222222222,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,5,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,6,0.4444444444444444,0.2999999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,7,0.2222222222222222,0.05,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,8,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,9,0.5555555555555556,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,10,0.4444444444444444,0.3999999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,11,0.2222222222222222,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,12,0.3333333333333333,0.15,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,13,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.12088760000188
67,quantum/QRE-RBF-SVM,quantum,14,0.3333333333333333,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",13.12088760000188
67,quantum/IQP-kernel-SVM,quantum,0,0.5555555555555556,0.55,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,1,0.2222222222222222,0.1999999999999999,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,2,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,3,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,4,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,5,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,6,0.5555555555555556,0.3,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,7,0.7777777777777778,0.95,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,8,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,9,0.4444444444444444,0.35,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,10,0.4444444444444444,0.15,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,11,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,12,0.1111111111111111,0.05,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,13,0.3333333333333333,0.4,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",22.18875730000218
67,quantum/IQP-kernel-SVM,quantum,14,0.4444444444444444,0.15,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",22.18875730000218
67,quantum/CNOT-kernel-SVM,quantum,0,0.4444444444444444,0.3,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,1,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,2,0.5555555555555556,0.25,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,3,0.4444444444444444,0.25,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,4,0.5555555555555556,0.55,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,5,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,6,0.4444444444444444,0.15,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,7,0.6666666666666666,0.5,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,8,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,9,0.4444444444444444,0.35,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,10,0.4444444444444444,0.15,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,11,0.4444444444444444,0.6,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,12,0.4444444444444444,0.4,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,13,0.2222222222222222,0.05,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.94153069999811
67,quantum/CNOT-kernel-SVM,quantum,14,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.94153069999811
67,control/IQP-no-entangle,control,0,0.3333333333333333,0.3,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",17.311443999999028
67,control/IQP-no-entangle,control,1,0.4444444444444444,0.35,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",17.311443999999028
67,control/IQP-no-entangle,control,2,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",17.311443999999028
67,control/IQP-no-entangle,control,3,0.5555555555555556,0.4,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",17.311443999999028
67,control/IQP-no-entangle,control,4,0.5555555555555556,0.35,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",17.311443999999028
67,control/IQP-no-entangle,control,5,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",17.311443999999028
67,control/IQP-no-entangle,control,6,0.4444444444444444,0.15,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",17.311443999999028
67,control/IQP-no-entangle,control,7,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",17.311443999999028
67,control/IQP-no-entangle,control,8,0.5555555555555556,0.4499999999999999,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",17.311443999999028
67,control/IQP-no-entangle,control,9,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",17.311443999999028
67,control/IQP-no-entangle,control,10,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",17.311443999999028
67,control/IQP-no-entangle,control,11,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",17.311443999999028
67,control/IQP-no-entangle,control,12,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",17.311443999999028
67,control/IQP-no-entangle,control,13,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",17.311443999999028
67,control/IQP-no-entangle,control,14,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",17.311443999999028
67,control/PCA-matched-RBF,control,0,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",14.028941000000486
67,control/PCA-matched-RBF,control,1,0.4444444444444444,0.1999999999999999,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",14.028941000000486
67,control/PCA-matched-RBF,control,2,0.3333333333333333,0.2,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",14.028941000000486
67,control/PCA-matched-RBF,control,3,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",14.028941000000486
67,control/PCA-matched-RBF,control,4,0.5555555555555556,0.6,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",14.028941000000486
67,control/PCA-matched-RBF,control,5,0.4444444444444444,0.25,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",14.028941000000486
67,control/PCA-matched-RBF,control,6,0.3333333333333333,0.3,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",14.028941000000486
67,control/PCA-matched-RBF,control,7,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",14.028941000000486
67,control/PCA-matched-RBF,control,8,0.5555555555555556,0.4499999999999999,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",14.028941000000486
67,control/PCA-matched-RBF,control,9,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",14.028941000000486
67,control/PCA-matched-RBF,control,10,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",14.028941000000486
67,control/PCA-matched-RBF,control,11,0.8888888888888888,0.8,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",14.028941000000486
67,control/PCA-matched-RBF,control,12,0.2222222222222222,0.2,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",14.028941000000486
67,control/PCA-matched-RBF,control,13,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",14.028941000000486
67,control/PCA-matched-RBF,control,14,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",14.028941000000486
67,control/PCA-matched-linear,control,0,0.4444444444444444,0.7,"{""clf__C"": 0.1}",4.964654100000189
67,control/PCA-matched-linear,control,1,0.4444444444444444,0.2499999999999999,"{""clf__C"": 0.1}",4.964654100000189
67,control/PCA-matched-linear,control,2,0.4444444444444444,0.65,"{""clf__C"": 10.0}",4.964654100000189
67,control/PCA-matched-linear,control,3,0.6666666666666666,0.55,"{""clf__C"": 10.0}",4.964654100000189
