subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
29,control/IQP-no-entangle,control,3,0.425,0.38000000000000006,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,4,0.5,0.51,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,5,0.525,0.5175000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,6,0.525,0.5325,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,7,0.45,0.4725,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,8,0.5,0.45,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,9,0.55,0.535,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,10,0.55,0.5250000000000001,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,11,0.45,0.4,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,12,0.375,0.48,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,13,0.55,0.69,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/IQP-no-entangle,control,14,0.625,0.6375,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.92530480000005
29,control/PCA-matched-RBF,control,0,0.55,0.505,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",33.7588394000004
29,control/PCA-matched-RBF,control,1,0.5,0.4225,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,2,0.425,0.3825,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,3,0.55,0.5625,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,4,0.45,0.5375,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",33.7588394000004
29,control/PCA-matched-RBF,control,5,0.525,0.4625,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,6,0.425,0.4025,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,7,0.55,0.48750000000000004,"{""clf__C"": 10.0, ""clf__gamma"": 0.1}",33.7588394000004
29,control/PCA-matched-RBF,control,8,0.45,0.4125,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,9,0.475,0.5175,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,10,0.45,0.3775,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,11,0.525,0.47750000000000004,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,12,0.3,0.31,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",33.7588394000004
29,control/PCA-matched-RBF,control,13,0.525,0.5275000000000001,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-RBF,control,14,0.475,0.42249999999999993,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",33.7588394000004
29,control/PCA-matched-linear,control,0,0.5,0.48,"{""clf__C"": 0.1}",11.83960130000014
29,control/PCA-matched-linear,control,1,0.45,0.465,"{""clf__C"": 1.0}",11.83960130000014
29,control/PCA-matched-linear,control,2,0.325,0.24000000000000002,"{""clf__C"": 10.0}",11.83960130000014
29,control/PCA-matched-linear,control,3,0.425,0.47750000000000004,"{""clf__C"": 1.0}",11.83960130000014
29,control/PCA-matched-linear,control,4,0.5,0.5525,"{""clf__C"": 1.0}",11.83960130000014
29,control/PCA-matched-linear,control,5,0.45,0.5075,"{""clf__C"": 0.1}",11.83960130000014
29,control/PCA-matched-linear,control,6,0.425,0.4275,"{""clf__C"": 0.1}",11.83960130000014
29,control/PCA-matched-linear,control,7,0.45,0.4725,"{""clf__C"": 10.0}",11.83960130000014
29,control/PCA-matched-linear,control,8,0.425,0.4525,"{""clf__C"": 1.0}",11.83960130000014
29,control/PCA-matched-linear,control,9,0.425,0.44,"{""clf__C"": 10.0}",11.83960130000014
29,control/PCA-matched-linear,control,10,0.45,0.39749999999999996,"{""clf__C"": 0.1}",11.83960130000014
29,control/PCA-matched-linear,control,11,0.5,0.40750000000000003,"{""clf__C"": 10.0}",11.83960130000014
29,control/PCA-matched-linear,control,12,0.325,0.31,"{""clf__C"": 0.1}",11.83960130000014
29,control/PCA-matched-linear,control,13,0.425,0.46499999999999997,"{""clf__C"": 1.0}",11.83960130000014
29,control/PCA-matched-linear,control,14,0.35,0.25750000000000006,"{""clf__C"": 10.0}",11.83960130000014
29,control/logeuclid-TS+LR,control,0,0.55,0.55,"{""clf__C"": 0.1}",10.510422199999994
29,control/logeuclid-TS+LR,control,1,0.725,0.6849999999999999,"{""clf__C"": 0.1}",10.510422199999994
29,control/logeuclid-TS+LR,control,2,0.425,0.4275,"{""clf__C"": 10.0}",10.510422199999994
29,control/logeuclid-TS+LR,control,3,0.5,0.4775,"{""clf__C"": 1.0}",10.510422199999994
29,control/logeuclid-TS+LR,control,4,0.525,0.5,"{""clf__C"": 10.0}",10.510422199999994
29,control/logeuclid-TS+LR,control,5,0.525,0.4625,"{""clf__C"": 1.0}",10.510422199999994
29,control/logeuclid-TS+LR,control,6,0.5,0.475,"{""clf__C"": 10.0}",10.510422199999994
29,control/logeuclid-TS+LR,control,7,0.375,0.345,"{""clf__C"": 0.1}",10.510422199999994
29,control/logeuclid-TS+LR,control,8,0.475,0.44999999999999996,"{""clf__C"": 0.1}",10.510422199999994
29,control/logeuclid-TS+LR,control,9,0.525,0.5925,"{""clf__C"": 0.1}",10.510422199999994
29,control/logeuclid-TS+LR,control,10,0.45,0.4575,"{""clf__C"": 1.0}",10.510422199999994
29,control/logeuclid-TS+LR,control,11,0.4,0.48,"{""clf__C"": 0.1}",10.510422199999994
29,control/logeuclid-TS+LR,control,12,0.425,0.41,"{""clf__C"": 1.0}",10.510422199999994
29,control/logeuclid-TS+LR,control,13,0.3,0.34,"{""clf__C"": 10.0}",10.510422199999994
29,control/logeuclid-TS+LR,control,14,0.625,0.61,"{""clf__C"": 1.0}",10.510422199999994
29,control/riemann-kernel-SVM,control,0,0.45,0.44,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,1,0.425,0.365,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,2,0.45,0.41000000000000003,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,3,0.5,0.5800000000000001,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,4,0.5,0.44000000000000006,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,5,0.375,0.43,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,6,0.45,0.33999999999999997,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,7,0.25,0.1625,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,8,0.55,0.49249999999999994,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,9,0.475,0.43500000000000005,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,10,0.4,0.42,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,11,0.45,0.4225,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,12,0.45,0.4575,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,13,0.35,0.2875,"{""clf__C"": 10.0}",12.127571399999397
29,control/riemann-kernel-SVM,control,14,0.5,0.43,"{""clf__C"": 10.0}",12.127571399999397
29,control/logeuclid-kernel-SVM,control,0,0.475,0.40249999999999997,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,1,0.45,0.37500000000000006,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,2,0.425,0.415,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,3,0.55,0.5225,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,4,0.4,0.4575,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,5,0.45,0.42000000000000004,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,6,0.375,0.305,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,7,0.25,0.2025,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,8,0.475,0.42000000000000004,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,9,0.375,0.35,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,10,0.45,0.4325,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,11,0.375,0.3975,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,12,0.45,0.47,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,13,0.35,0.325,"{""clf__C"": 10.0}",12.286745600000359
29,control/logeuclid-kernel-SVM,control,14,0.5,0.415,"{""clf__C"": 10.0}",12.286745600000359
30,classical/logvar+LDA,classical,0,0.525,0.4675,{},0.11896520000027522
30,classical/logvar+LDA,classical,1,0.6,0.6675,{},0.11896520000027522
30,classical/logvar+LDA,classical,2,0.55,0.655,{},0.11896520000027522
30,classical/logvar+LDA,classical,3,0.5,0.565,{},0.11896520000027522
30,classical/logvar+LDA,classical,4,0.575,0.65,{},0.11896520000027522
30,classical/logvar+LDA,classical,5,0.5,0.5725,{},0.11896520000027522
30,classical/logvar+LDA,classical,6,0.575,0.5599999999999999,{},0.11896520000027522
30,classical/logvar+LDA,classical,7,0.65,0.6525000000000001,{},0.11896520000027522
30,classical/logvar+LDA,classical,8,0.575,0.5874999999999999,{},0.11896520000027522
30,classical/logvar+LDA,classical,9,0.55,0.54,{},0.11896520000027522
30,classical/logvar+LDA,classical,10,0.35,0.315,{},0.11896520000027522
30,classical/logvar+LDA,classical,11,0.6,0.5650000000000001,{},0.11896520000027522
30,classical/logvar+LDA,classical,12,0.55,0.675,{},0.11896520000027522
30,classical/logvar+LDA,classical,13,0.55,0.625,{},0.11896520000027522
30,classical/logvar+LDA,classical,14,0.6,0.585,{},0.11896520000027522
30,classical/CSP+LDA,classical,0,0.7,0.7775000000000001,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,1,0.775,0.845,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,2,0.675,0.735,"{""csp__nfilter"": 4}",9.577226799999153
30,classical/CSP+LDA,classical,3,0.675,0.7875,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,4,0.625,0.74,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,5,0.65,0.7250000000000001,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,6,0.625,0.66,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,7,0.825,0.8775,"{""csp__nfilter"": 4}",9.577226799999153
30,classical/CSP+LDA,classical,8,0.775,0.835,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,9,0.7,0.77,"{""csp__nfilter"": 4}",9.577226799999153
30,classical/CSP+LDA,classical,10,0.525,0.65,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,11,0.55,0.6974999999999999,"{""csp__nfilter"": 4}",9.577226799999153
30,classical/CSP+LDA,classical,12,0.75,0.845,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,13,0.75,0.785,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/CSP+LDA,classical,14,0.8,0.7474999999999999,"{""csp__nfilter"": 6}",9.577226799999153
30,classical/MDM,classical,0,0.7,0.77,{},1.208021400000689
30,classical/MDM,classical,1,0.65,0.7225,{},1.208021400000689
30,classical/MDM,classical,2,0.625,0.7124999999999999,{},1.208021400000689
30,classical/MDM,classical,3,0.7,0.7725,{},1.208021400000689
30,classical/MDM,classical,4,0.675,0.67,{},1.208021400000689
30,classical/MDM,classical,5,0.575,0.6475,{},1.208021400000689
30,classical/MDM,classical,6,0.65,0.65,{},1.208021400000689
30,classical/MDM,classical,7,0.8,0.86,{},1.208021400000689
30,classical/MDM,classical,8,0.7,0.7424999999999999,{},1.208021400000689
30,classical/MDM,classical,9,0.725,0.7575000000000001,{},1.208021400000689
30,classical/MDM,classical,10,0.525,0.49749999999999994,{},1.208021400000689
30,classical/MDM,classical,11,0.525,0.6824999999999999,{},1.208021400000689
30,classical/MDM,classical,12,0.75,0.7875,{},1.208021400000689
30,classical/MDM,classical,13,0.8,0.8025,{},1.208021400000689
30,classical/MDM,classical,14,0.725,0.755,{},1.208021400000689
30,classical/TS+LR,classical,0,0.625,0.7375000000000002,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,1,0.75,0.8175,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,2,0.675,0.7625,"{""clf__C"": 1.0}",10.999046899999485
30,classical/TS+LR,classical,3,0.65,0.6775,"{""clf__C"": 1.0}",10.999046899999485
30,classical/TS+LR,classical,4,0.65,0.6925,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,5,0.725,0.7200000000000001,"{""clf__C"": 1.0}",10.999046899999485
30,classical/TS+LR,classical,6,0.625,0.675,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,7,0.775,0.84,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,8,0.7,0.7725,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,9,0.8,0.7975000000000001,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,10,0.575,0.56,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,11,0.65,0.7224999999999999,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,12,0.65,0.8200000000000001,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,13,0.75,0.7274999999999999,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+LR,classical,14,0.675,0.72,"{""clf__C"": 0.1}",10.999046899999485
30,classical/TS+RBF-SVM,classical,0,0.675,0.75,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,1,0.7,0.8200000000000001,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,2,0.675,0.78,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,3,0.7,0.735,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,4,0.625,0.6775000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,5,0.6,0.685,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",31.619721299999583
30,classical/TS+RBF-SVM,classical,6,0.6,0.6824999999999999,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,7,0.775,0.885,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,8,0.8,0.8150000000000001,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,9,0.65,0.73,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",31.619721299999583
30,classical/TS+RBF-SVM,classical,10,0.575,0.6299999999999999,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,11,0.6,0.745,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,12,0.725,0.83,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",31.619721299999583
30,classical/TS+RBF-SVM,classical,13,0.7,0.8200000000000001,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",31.619721299999583
30,classical/TS+RBF-SVM,classical,14,0.625,0.7224999999999999,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",31.619721299999583
30,quantum/HS-overlap-SVM,quantum,0,0.4,0.34750000000000003,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,1,0.675,0.7299999999999999,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,2,0.425,0.4799999999999999,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,3,0.55,0.6,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,4,0.6,0.56,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,5,0.525,0.5675,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,6,0.575,0.585,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,7,0.525,0.4125,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,8,0.575,0.545,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,9,0.5,0.6125,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,10,0.525,0.535,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,11,0.575,0.6525,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,12,0.6,0.515,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,13,0.6,0.6375000000000001,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/HS-overlap-SVM,quantum,14,0.575,0.6499999999999999,"{""clf__C"": 0.1}",10.610963699999957
30,quantum/Fidelity-SVM,quantum,0,0.575,0.4575,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,1,0.75,0.8350000000000001,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,2,0.625,0.635,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,3,0.7,0.7725,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,4,0.5,0.6174999999999999,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,5,0.675,0.74,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,6,0.55,0.6,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,7,0.6,0.5974999999999999,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,8,0.55,0.745,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,9,0.525,0.565,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,10,0.675,0.7525,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,11,0.575,0.6575,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,12,0.575,0.6325000000000001,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,13,0.675,0.72,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/Fidelity-SVM,quantum,14,0.625,0.6575000000000001,"{""clf__C"": 0.1}",25.38497879999977
30,quantum/HS-RBF-SVM,quantum,0,0.525,0.5675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,1,0.65,0.7575000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,2,0.375,0.49,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,3,0.6,0.5925,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,4,0.55,0.6074999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,5,0.6,0.6375,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,6,0.525,0.6299999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,7,0.625,0.6675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,8,0.675,0.755,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,9,0.55,0.6025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,10,0.55,0.565,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,11,0.6,0.6625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,12,0.6,0.6975,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,13,0.65,0.6275,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",31.4391629999991
30,quantum/HS-RBF-SVM,quantum,14,0.475,0.5225,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",31.4391629999991
30,quantum/Bures-RBF-SVM,quantum,0,0.725,0.7775000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,1,0.775,0.8274999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,2,0.625,0.6675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,3,0.625,0.6625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,4,0.775,0.7225,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,5,0.675,0.7075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,6,0.6,0.6900000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,7,0.7,0.7699999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,8,0.65,0.785,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,9,0.75,0.7224999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,10,0.575,0.6174999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,11,0.625,0.725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,12,0.675,0.755,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,13,0.7,0.73,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/Bures-RBF-SVM,quantum,14,0.6,0.6525,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",67.73673070000041
30,quantum/HS-overlap-ref-SVM,quantum,0,0.675,0.68,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,1,0.725,0.815,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,2,0.75,0.73,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,3,0.75,0.7625,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,4,0.7,0.7274999999999999,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,5,0.675,0.7,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,6,0.675,0.6799999999999999,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,7,0.75,0.86,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,8,0.75,0.775,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,9,0.775,0.775,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,10,0.65,0.6799999999999999,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,11,0.65,0.7575000000000001,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,12,0.7,0.8174999999999999,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,13,0.65,0.7,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/HS-overlap-ref-SVM,quantum,14,0.675,0.6799999999999999,"{""clf__C"": 10.0}",12.028047100000549
30,quantum/Fidelity-ref-SVM,quantum,0,0.7,0.6975,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,1,0.725,0.8099999999999999,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,2,0.725,0.75,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,3,0.75,0.75,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,4,0.7,0.75,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,5,0.65,0.73,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,6,0.675,0.635,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,7,0.825,0.865,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,8,0.775,0.775,"{""clf__C"": 10.0}",28.972285699999702
30,quantum/Fidelity-ref-SVM,quantum,9,0.7,0.7675000000000001,"{""clf__C"": 10.0}",28.972285699999702
