subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
20,classical/FB-TS+RBF-SVM,classical,3,0.4444444444444444,0.3,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,4,0.4444444444444444,0.65,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,5,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,6,0.4444444444444444,0.3,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,7,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,8,0.4444444444444444,0.7500000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,9,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,10,0.4444444444444444,0.35,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,11,0.6666666666666666,0.9,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,12,0.2222222222222222,0.14999999999999997,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,13,0.2222222222222222,0.2,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",89.05774299999939
20,classical/FB-TS+RBF-SVM,classical,14,0.3333333333333333,0.1,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",89.05774299999939
20,quantum/FB-HS-overlap-SVM,quantum,0,0.4444444444444444,0.24999999999999994,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,1,0.3333333333333333,0.35,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,2,0.4444444444444444,0.475,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,3,0.4444444444444444,0.625,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,4,0.4444444444444444,0.55,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,5,0.5555555555555556,0.5,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,6,0.3333333333333333,0.14999999999999997,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,7,0.4444444444444444,0.725,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,8,0.4444444444444444,0.65,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,9,0.4444444444444444,0.22499999999999998,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,10,0.4444444444444444,0.525,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,11,0.4444444444444444,0.55,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,12,0.2222222222222222,0.25,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,13,0.4444444444444444,0.7250000000000001,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-SVM,quantum,14,0.4444444444444444,0.2,"{""clf__C"": 0.1}",34.587550199999896
20,quantum/FB-HS-overlap-ref-SVM,quantum,0,0.4444444444444444,0.45,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,1,0.3333333333333333,0.35,"{""clf__C"": 0.1}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,2,0.3333333333333333,0.3,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,3,0.1111111111111111,0.25,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,4,0.5555555555555556,0.5,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,5,0.5555555555555556,0.5,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,6,0.3333333333333333,0.39999999999999997,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,7,0.5555555555555556,0.5,"{""clf__C"": 0.1}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,8,0.3333333333333333,0.15000000000000002,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,9,0.2222222222222222,0.05,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,10,0.3333333333333333,0.35,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,11,0.5555555555555556,0.65,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,12,0.2222222222222222,0.1,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,13,0.4444444444444444,0.1,"{""clf__C"": 0.1}",39.50201520000064
20,quantum/FB-HS-overlap-ref-SVM,quantum,14,0.2222222222222222,0.2,"{""clf__C"": 10.0}",39.50201520000064
20,quantum/FB-Fidelity-SVM,quantum,0,0.6666666666666666,0.65,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,1,0.4444444444444444,0.5,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,2,0.5555555555555556,0.7,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,3,0.4444444444444444,0.25,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,4,0.4444444444444444,0.55,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,5,0.5555555555555556,0.7749999999999999,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,6,0.6666666666666666,0.55,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,7,0.4444444444444444,0.30000000000000004,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,8,0.4444444444444444,0.275,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,9,0.4444444444444444,0.275,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,10,0.6666666666666666,0.8,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,11,0.3333333333333333,0.3,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,12,0.3333333333333333,0.325,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,13,0.4444444444444444,0.625,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-SVM,quantum,14,0.4444444444444444,0.35000000000000003,"{""clf__C"": 0.1}",40.644861600000695
20,quantum/FB-Fidelity-ref-SVM,quantum,0,0.4444444444444444,0.35,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,1,0.3333333333333333,0.4,"{""clf__C"": 0.1}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,2,0.3333333333333333,0.35,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,3,0.1111111111111111,0.25,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,4,0.4444444444444444,0.55,"{""clf__C"": 0.1}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,5,0.5555555555555556,0.5499999999999999,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,6,0.3333333333333333,0.39999999999999997,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,7,0.5555555555555556,0.45,"{""clf__C"": 0.1}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,8,0.2222222222222222,0.30000000000000004,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,9,0.2222222222222222,0.05,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,10,0.3333333333333333,0.3,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,11,0.4444444444444444,0.7,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,12,0.3333333333333333,0.09999999999999998,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,13,0.4444444444444444,0.15,"{""clf__C"": 0.1}",47.770779100000254
20,quantum/FB-Fidelity-ref-SVM,quantum,14,0.1111111111111111,0.1,"{""clf__C"": 10.0}",47.770779100000254
20,quantum/FB-HS-RBF-SVM,quantum,0,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,1,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,3,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,4,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,5,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,6,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,7,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,8,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,10,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,11,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,12,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,13,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-SVM,quantum,14,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",43.00932339999963
20,quantum/FB-HS-RBF-ref-SVM,quantum,0,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,1,0.3333333333333333,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,2,0.3333333333333333,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,3,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,4,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,5,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,6,0.3333333333333333,0.39999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,7,0.4444444444444444,0.49999999999999994,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,8,0.4444444444444444,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,9,0.3333333333333333,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,10,0.3333333333333333,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,11,0.4444444444444444,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,12,0.3333333333333333,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,13,0.4444444444444444,0.1,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-HS-RBF-ref-SVM,quantum,14,0.2222222222222222,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",62.35652250000021
20,quantum/FB-Bures-RBF-SVM,quantum,0,0.5555555555555556,0.625,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,1,0.5555555555555556,0.675,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,2,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,3,0.4444444444444444,0.325,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,4,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,5,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,6,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,7,0.6666666666666666,0.8500000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,8,0.4444444444444444,0.125,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,9,0.4444444444444444,0.7749999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,10,0.5555555555555556,0.625,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,11,0.4444444444444444,0.30000000000000004,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,12,0.3333333333333333,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,13,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-SVM,quantum,14,0.4444444444444444,0.7,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",63.180344200000036
20,quantum/FB-Bures-RBF-ref-SVM,quantum,0,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,1,0.3333333333333333,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,2,0.3333333333333333,0.39999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,3,0.1111111111111111,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,4,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,5,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,6,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,7,0.4444444444444444,0.5499999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,8,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,9,0.2222222222222222,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,10,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,11,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,12,0.2222222222222222,0.09999999999999998,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,13,0.4444444444444444,0.05,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",78.19654020000053
20,quantum/FB-Bures-RBF-ref-SVM,quantum,14,0.2222222222222222,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",78.19654020000053
20,quantum/FB-QRE-RBF-SVM,quantum,0,0.5555555555555556,0.575,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,1,0.3333333333333333,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,2,0.0,0.0,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,3,0.4444444444444444,0.2,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,4,0.4444444444444444,0.325,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,5,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,6,0.3333333333333333,0.17500000000000002,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,7,0.2222222222222222,0.35,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,8,0.4444444444444444,0.625,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,10,0.1111111111111111,0.14999999999999997,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,11,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,12,0.5555555555555556,0.475,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,13,0.4444444444444444,0.30000000000000004,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-SVM,quantum,14,0.4444444444444444,0.525,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.382376999999906
20,quantum/FB-QRE-RBF-ref-SVM,quantum,0,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,1,0.3333333333333333,0.4,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,2,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,3,0.1111111111111111,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,4,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,5,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,6,0.3333333333333333,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,7,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,8,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,9,0.3333333333333333,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",58.34748360000049
20,quantum/FB-QRE-RBF-ref-SVM,quantum,10,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",58.34748360000049
