subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
34,classical/CSP+LDA,classical,9,0.7777777777777778,1.0,"{""csp__nfilter"": 2}",3.8343572000003405
34,classical/CSP+LDA,classical,10,1.0,1.0,"{""csp__nfilter"": 4}",3.8343572000003405
34,classical/CSP+LDA,classical,11,1.0,1.0,"{""csp__nfilter"": 4}",3.8343572000003405
34,classical/CSP+LDA,classical,12,1.0,1.0,"{""csp__nfilter"": 4}",3.8343572000003405
34,classical/CSP+LDA,classical,13,0.8888888888888888,1.0,"{""csp__nfilter"": 6}",3.8343572000003405
34,classical/CSP+LDA,classical,14,1.0,1.0,"{""csp__nfilter"": 4}",3.8343572000003405
34,classical/MDM,classical,0,1.0,1.0,{},0.49543069999981526
34,classical/MDM,classical,1,0.7777777777777778,1.0,{},0.49543069999981526
34,classical/MDM,classical,2,0.7777777777777778,0.85,{},0.49543069999981526
34,classical/MDM,classical,3,0.8888888888888888,1.0,{},0.49543069999981526
34,classical/MDM,classical,4,0.7777777777777778,0.8,{},0.49543069999981526
34,classical/MDM,classical,5,0.7777777777777778,0.9500000000000001,{},0.49543069999981526
34,classical/MDM,classical,6,1.0,1.0,{},0.49543069999981526
34,classical/MDM,classical,7,0.6666666666666666,0.8,{},0.49543069999981526
34,classical/MDM,classical,8,0.8888888888888888,0.95,{},0.49543069999981526
34,classical/MDM,classical,9,0.8888888888888888,0.95,{},0.49543069999981526
34,classical/MDM,classical,10,0.7777777777777778,1.0,{},0.49543069999981526
34,classical/MDM,classical,11,1.0,1.0,{},0.49543069999981526
34,classical/MDM,classical,12,0.6666666666666666,0.8,{},0.49543069999981526
34,classical/MDM,classical,13,0.8888888888888888,1.0,{},0.49543069999981526
34,classical/MDM,classical,14,0.7777777777777778,0.85,{},0.49543069999981526
34,classical/TS+LR,classical,0,1.0,1.0,"{""clf__C"": 1.0}",4.834716899999876
34,classical/TS+LR,classical,1,1.0,1.0,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,2,0.8888888888888888,1.0,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,3,1.0,1.0,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,4,1.0,1.0,"{""clf__C"": 1.0}",4.834716899999876
34,classical/TS+LR,classical,5,0.8888888888888888,0.9500000000000001,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,6,1.0,1.0,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,7,0.8888888888888888,1.0,"{""clf__C"": 1.0}",4.834716899999876
34,classical/TS+LR,classical,8,0.8888888888888888,1.0,"{""clf__C"": 1.0}",4.834716899999876
34,classical/TS+LR,classical,9,1.0,1.0,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,10,1.0,1.0,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,11,1.0,1.0,"{""clf__C"": 1.0}",4.834716899999876
34,classical/TS+LR,classical,12,0.8888888888888888,0.9,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,13,0.8888888888888888,1.0,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+LR,classical,14,1.0,1.0,"{""clf__C"": 0.1}",4.834716899999876
34,classical/TS+RBF-SVM,classical,0,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,1,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,2,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.76728379999986
34,classical/TS+RBF-SVM,classical,3,0.7777777777777778,1.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,4,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,5,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.76728379999986
34,classical/TS+RBF-SVM,classical,6,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.76728379999986
34,classical/TS+RBF-SVM,classical,7,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,8,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,9,0.7777777777777778,1.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,10,0.8888888888888888,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",12.76728379999986
34,classical/TS+RBF-SVM,classical,11,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,12,0.8888888888888888,0.9,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,classical/TS+RBF-SVM,classical,13,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",12.76728379999986
34,classical/TS+RBF-SVM,classical,14,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",12.76728379999986
34,quantum/HS-overlap-SVM,quantum,0,0.4444444444444444,0.6,"{""clf__C"": 0.1}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,1,0.5555555555555556,0.9,"{""clf__C"": 0.1}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,2,0.5555555555555556,0.75,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,3,0.5555555555555556,0.75,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,4,0.4444444444444444,0.15000000000000002,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,5,0.4444444444444444,0.49999999999999994,"{""clf__C"": 0.1}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,6,0.6666666666666666,0.8,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,7,0.5555555555555556,0.5499999999999999,"{""clf__C"": 0.1}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,8,0.6666666666666666,0.85,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,9,0.6666666666666666,0.8,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,10,0.4444444444444444,0.25,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,11,0.5555555555555556,0.7,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,12,0.4444444444444444,0.8,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,13,0.5555555555555556,0.30000000000000004,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/HS-overlap-SVM,quantum,14,0.5555555555555556,0.45000000000000007,"{""clf__C"": 10.0}",3.8690372999999454
34,quantum/Fidelity-SVM,quantum,0,0.4444444444444444,0.65,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,1,0.5555555555555556,0.9,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,2,0.5555555555555556,0.65,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,3,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,4,0.4444444444444444,0.2,"{""clf__C"": 10.0}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,5,0.4444444444444444,0.44999999999999996,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,6,0.6666666666666666,0.7,"{""clf__C"": 10.0}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,7,0.5555555555555556,0.5499999999999999,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,8,0.5555555555555556,0.7500000000000001,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,9,0.5555555555555556,0.8,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,10,0.4444444444444444,0.25,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,11,0.5555555555555556,0.7,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,12,0.5555555555555556,0.8,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,13,0.5555555555555556,0.4,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/Fidelity-SVM,quantum,14,0.5555555555555556,0.4,"{""clf__C"": 0.1}",5.344564600000012
34,quantum/HS-RBF-SVM,quantum,0,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,1,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,2,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,3,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,4,0.1111111111111111,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,5,0.4444444444444444,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,6,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,7,0.4444444444444444,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,8,0.6666666666666666,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,9,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,10,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,11,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,13,0.3333333333333333,0.45000000000000007,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.628860599999825
34,quantum/HS-RBF-SVM,quantum,14,0.4444444444444444,0.30000000000000004,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.628860599999825
34,quantum/Bures-RBF-SVM,quantum,0,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,1,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,2,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,3,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,4,0.1111111111111111,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,5,0.4444444444444444,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,6,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,7,0.4444444444444444,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,8,0.5555555555555556,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,9,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,10,0.5555555555555556,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,11,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,12,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,13,0.3333333333333333,0.45000000000000007,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.2343077000005
34,quantum/Bures-RBF-SVM,quantum,14,0.5555555555555556,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.2343077000005
34,quantum/QRE-RBF-SVM,quantum,0,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,1,0.6666666666666666,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,2,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,3,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,4,0.1111111111111111,0.1,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,5,0.4444444444444444,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,6,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,7,0.4444444444444444,0.2,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,8,0.5555555555555556,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,9,0.6666666666666666,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,10,0.5555555555555556,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,11,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,12,0.5555555555555556,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,13,0.3333333333333333,0.45000000000000007,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.706847999999809
34,quantum/QRE-RBF-SVM,quantum,14,0.5555555555555556,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.706847999999809
34,quantum/HS-overlap-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 10.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,1,1.0,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,3,0.8888888888888888,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 10.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,5,0.8888888888888888,0.9,"{""clf__C"": 10.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,6,0.8888888888888888,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,7,1.0,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,9,0.8888888888888888,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,10,0.8888888888888888,1.0,"{""clf__C"": 10.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,11,0.7777777777777778,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,12,0.8888888888888888,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,13,1.0,1.0,"{""clf__C"": 10.0}",4.606585900000027
34,quantum/HS-overlap-ref-SVM,quantum,14,1.0,1.0,"{""clf__C"": 1.0}",4.606585900000027
34,quantum/Fidelity-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,1,1.0,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,3,1.0,1.0,"{""clf__C"": 1.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,5,0.8888888888888888,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,6,1.0,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,7,1.0,1.0,"{""clf__C"": 1.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,9,0.8888888888888888,1.0,"{""clf__C"": 1.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,12,1.0,1.0,"{""clf__C"": 1.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,13,1.0,1.0,"{""clf__C"": 10.0}",6.418009500000153
34,quantum/Fidelity-ref-SVM,quantum,14,1.0,1.0,"{""clf__C"": 1.0}",6.418009500000153
34,quantum/HS-RBF-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,1,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,3,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,5,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,6,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,7,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,9,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,11,0.7777777777777778,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,12,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,13,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.001495299999988
34,quantum/HS-RBF-ref-SVM,quantum,14,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",13.001495299999988
34,quantum/Bures-RBF-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,1,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,3,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,5,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,6,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,7,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,9,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,11,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,12,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,13,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",17.32357469999988
34,quantum/Bures-RBF-ref-SVM,quantum,14,0.8888888888888888,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.32357469999988
34,quantum/QRE-RBF-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.125313100000312
34,quantum/QRE-RBF-ref-SVM,quantum,1,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.125313100000312
34,quantum/QRE-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",15.125313100000312
34,quantum/QRE-RBF-ref-SVM,quantum,3,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",15.125313100000312
34,quantum/QRE-RBF-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.125313100000312
34,quantum/QRE-RBF-ref-SVM,quantum,5,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",15.125313100000312
34,quantum/QRE-RBF-ref-SVM,quantum,6,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",15.125313100000312
34,quantum/QRE-RBF-ref-SVM,quantum,7,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",15.125313100000312
