subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
5,classical/CSP+LDA,classical,8,0.3391304347826087,,"{""csp__nfilter"": 4}",43.687546699999075
5,classical/CSP+LDA,classical,9,0.391304347826087,,"{""csp__nfilter"": 6}",43.687546699999075
5,classical/CSP+LDA,classical,10,0.29310344827586204,,"{""csp__nfilter"": 4}",43.687546699999075
5,classical/CSP+LDA,classical,11,0.3826086956521739,,"{""csp__nfilter"": 4}",43.687546699999075
5,classical/CSP+LDA,classical,12,0.3391304347826087,,"{""csp__nfilter"": 2}",43.687546699999075
5,classical/CSP+LDA,classical,13,0.2782608695652174,,"{""csp__nfilter"": 6}",43.687546699999075
5,classical/CSP+LDA,classical,14,0.3652173913043478,,"{""csp__nfilter"": 6}",43.687546699999075
5,classical/MDM,classical,0,0.3706896551724138,,{},4.5950218999987555
5,classical/MDM,classical,1,0.3391304347826087,,{},4.5950218999987555
5,classical/MDM,classical,2,0.43478260869565216,,{},4.5950218999987555
5,classical/MDM,classical,3,0.3739130434782609,,{},4.5950218999987555
5,classical/MDM,classical,4,0.34782608695652173,,{},4.5950218999987555
5,classical/MDM,classical,5,0.2672413793103448,,{},4.5950218999987555
5,classical/MDM,classical,6,0.43478260869565216,,{},4.5950218999987555
5,classical/MDM,classical,7,0.23478260869565218,,{},4.5950218999987555
5,classical/MDM,classical,8,0.3565217391304348,,{},4.5950218999987555
5,classical/MDM,classical,9,0.3826086956521739,,{},4.5950218999987555
5,classical/MDM,classical,10,0.3448275862068966,,{},4.5950218999987555
5,classical/MDM,classical,11,0.34782608695652173,,{},4.5950218999987555
5,classical/MDM,classical,12,0.34782608695652173,,{},4.5950218999987555
5,classical/MDM,classical,13,0.3391304347826087,,{},4.5950218999987555
5,classical/MDM,classical,14,0.391304347826087,,{},4.5950218999987555
5,classical/TS+LR,classical,0,0.4051724137931034,,"{""clf__C"": 0.1}",44.258036499999434
5,classical/TS+LR,classical,1,0.4260869565217391,,"{""clf__C"": 0.1}",44.258036499999434
5,classical/TS+LR,classical,2,0.43478260869565216,,"{""clf__C"": 10.0}",44.258036499999434
5,classical/TS+LR,classical,3,0.4260869565217391,,"{""clf__C"": 0.1}",44.258036499999434
5,classical/TS+LR,classical,4,0.3565217391304348,,"{""clf__C"": 10.0}",44.258036499999434
5,classical/TS+LR,classical,5,0.3879310344827586,,"{""clf__C"": 1.0}",44.258036499999434
5,classical/TS+LR,classical,6,0.4608695652173913,,"{""clf__C"": 0.1}",44.258036499999434
5,classical/TS+LR,classical,7,0.4260869565217391,,"{""clf__C"": 10.0}",44.258036499999434
5,classical/TS+LR,classical,8,0.4,,"{""clf__C"": 0.1}",44.258036499999434
5,classical/TS+LR,classical,9,0.3826086956521739,,"{""clf__C"": 1.0}",44.258036499999434
5,classical/TS+LR,classical,10,0.3793103448275862,,"{""clf__C"": 1.0}",44.258036499999434
5,classical/TS+LR,classical,11,0.4,,"{""clf__C"": 0.1}",44.258036499999434
5,classical/TS+LR,classical,12,0.4,,"{""clf__C"": 0.1}",44.258036499999434
5,classical/TS+LR,classical,13,0.3217391304347826,,"{""clf__C"": 10.0}",44.258036499999434
5,classical/TS+LR,classical,14,0.48695652173913045,,"{""clf__C"": 1.0}",44.258036499999434
5,classical/TS+RBF-SVM,classical,0,0.41379310344827586,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",125.87832589999925
5,classical/TS+RBF-SVM,classical,1,0.34782608695652173,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",125.87832589999925
5,classical/TS+RBF-SVM,classical,2,0.4434782608695652,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",125.87832589999925
5,classical/TS+RBF-SVM,classical,3,0.4,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",125.87832589999925
5,classical/TS+RBF-SVM,classical,4,0.4,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",125.87832589999925
5,classical/TS+RBF-SVM,classical,5,0.3793103448275862,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",125.87832589999925
5,classical/TS+RBF-SVM,classical,6,0.3565217391304348,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",125.87832589999925
5,classical/TS+RBF-SVM,classical,7,0.4,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",125.87832589999925
5,classical/TS+RBF-SVM,classical,8,0.391304347826087,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",125.87832589999925
5,classical/TS+RBF-SVM,classical,9,0.3739130434782609,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",125.87832589999925
5,classical/TS+RBF-SVM,classical,10,0.33620689655172414,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",125.87832589999925
5,classical/TS+RBF-SVM,classical,11,0.46956521739130436,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",125.87832589999925
5,classical/TS+RBF-SVM,classical,12,0.3565217391304348,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",125.87832589999925
5,classical/TS+RBF-SVM,classical,13,0.34782608695652173,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",125.87832589999925
5,classical/TS+RBF-SVM,classical,14,0.4608695652173913,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",125.87832589999925
5,quantum/HS-overlap-SVM,quantum,0,0.3017241379310345,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,1,0.24347826086956523,,"{""clf__C"": 0.1}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,2,0.23478260869565218,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,3,0.23478260869565218,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,4,0.24347826086956523,,"{""clf__C"": 0.1}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,5,0.23275862068965517,,"{""clf__C"": 0.1}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,6,0.23478260869565218,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,7,0.24347826086956523,,"{""clf__C"": 0.1}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,8,0.23478260869565218,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,9,0.25217391304347825,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,10,0.25862068965517243,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,11,0.26956521739130435,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,12,0.22608695652173913,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,13,0.24347826086956523,,"{""clf__C"": 0.1}",46.32750209999904
5,quantum/HS-overlap-SVM,quantum,14,0.25217391304347825,,"{""clf__C"": 10.0}",46.32750209999904
5,quantum/Fidelity-SVM,quantum,0,0.3017241379310345,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,1,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,2,0.22608695652173913,,"{""clf__C"": 10.0}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,3,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,4,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,5,0.22413793103448276,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,6,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,7,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,8,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,9,0.23478260869565218,,"{""clf__C"": 10.0}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,10,0.25,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,11,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,12,0.2,,"{""clf__C"": 10.0}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,13,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/Fidelity-SVM,quantum,14,0.24347826086956523,,"{""clf__C"": 0.1}",162.88357019999967
5,quantum/HS-RBF-SVM,quantum,0,0.20689655172413793,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,1,0.2956521739130435,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,2,0.25217391304347825,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,3,0.2782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,4,0.2608695652173913,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,5,0.1810344827586207,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,6,0.24347826086956523,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,7,0.20869565217391303,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,8,0.2,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,9,0.26956521739130435,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,10,0.25,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,11,0.28695652173913044,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,12,0.21739130434782608,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,13,0.21739130434782608,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",130.39643480000086
5,quantum/HS-RBF-SVM,quantum,14,0.25217391304347825,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",130.39643480000086
5,quantum/Bures-RBF-SVM,quantum,0,0.21551724137931033,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,1,0.3217391304347826,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,2,0.2608695652173913,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,3,0.28695652173913044,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,4,0.26956521739130435,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,5,0.1810344827586207,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,6,0.25217391304347825,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,7,0.2,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,8,0.19130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,9,0.28695652173913044,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,10,0.25862068965517243,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,11,0.28695652173913044,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,12,0.25217391304347825,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,13,0.24347826086956523,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.28457309999976
5,quantum/Bures-RBF-SVM,quantum,14,0.24347826086956523,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",435.28457309999976
5,quantum/QRE-RBF-SVM,quantum,0,0.21551724137931033,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,1,0.3217391304347826,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,2,0.2608695652173913,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,3,0.28695652173913044,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,4,0.26956521739130435,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,5,0.1810344827586207,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,6,0.25217391304347825,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,7,0.21739130434782608,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,8,0.19130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,9,0.28695652173913044,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,10,0.25862068965517243,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,11,0.28695652173913044,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,12,0.23478260869565218,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,13,0.24347826086956523,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",193.88590789999944
5,quantum/QRE-RBF-SVM,quantum,14,0.24347826086956523,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",193.88590789999944
5,quantum/HS-overlap-ref-SVM,quantum,0,0.4051724137931034,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,1,0.43478260869565216,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,2,0.391304347826087,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,3,0.4608695652173913,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,4,0.4260869565217391,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,5,0.4051724137931034,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,6,0.45217391304347826,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,7,0.40869565217391307,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,8,0.391304347826087,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,9,0.391304347826087,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,10,0.3879310344827586,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,11,0.4,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,12,0.3739130434782609,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,13,0.34782608695652173,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/HS-overlap-ref-SVM,quantum,14,0.46956521739130436,,"{""clf__C"": 10.0}",64.39047930000015
5,quantum/Fidelity-ref-SVM,quantum,0,0.3706896551724138,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,1,0.4,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,2,0.48695652173913045,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,3,0.45217391304347826,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,4,0.41739130434782606,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,5,0.3706896551724138,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,6,0.4260869565217391,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,7,0.3739130434782609,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,8,0.4,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,9,0.3652173913043478,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,10,0.39655172413793105,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,11,0.391304347826087,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,12,0.3739130434782609,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,13,0.3130434782608696,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/Fidelity-ref-SVM,quantum,14,0.4782608695652174,,"{""clf__C"": 10.0}",231.3113396000008
5,quantum/HS-RBF-ref-SVM,quantum,0,0.3879310344827586,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,1,0.3826086956521739,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,2,0.4260869565217391,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,3,0.4260869565217391,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,4,0.43478260869565216,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,5,0.4051724137931034,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,6,0.40869565217391307,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,7,0.4260869565217391,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,8,0.41739130434782606,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,9,0.3826086956521739,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,10,0.3103448275862069,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,11,0.4,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,12,0.33043478260869563,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,13,0.3652173913043478,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/HS-RBF-ref-SVM,quantum,14,0.4956521739130435,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",162.64281160000064
5,quantum/Bures-RBF-ref-SVM,quantum,0,0.4051724137931034,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,1,0.3826086956521739,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,2,0.4,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,3,0.45217391304347826,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,4,0.40869565217391307,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,5,0.3879310344827586,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,6,0.40869565217391307,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,7,0.43478260869565216,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,8,0.40869565217391307,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,9,0.391304347826087,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,10,0.31896551724137934,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,11,0.4260869565217391,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,12,0.33043478260869563,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,13,0.3739130434782609,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",611.3498034000004
5,quantum/Bures-RBF-ref-SVM,quantum,14,0.4608695652173913,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",611.3498034000004
5,quantum/QRE-RBF-ref-SVM,quantum,0,0.3879310344827586,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,1,0.391304347826087,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,2,0.4,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,3,0.4434782608695652,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,4,0.4260869565217391,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,5,0.41379310344827586,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,6,0.40869565217391307,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,7,0.4434782608695652,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,8,0.43478260869565216,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,9,0.391304347826087,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,10,0.3275862068965517,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,11,0.43478260869565216,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,12,0.33043478260869563,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,13,0.3565217391304348,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",195.42786279999928
5,quantum/QRE-RBF-ref-SVM,quantum,14,0.46956521739130436,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",195.42786279999928
5,quantum/IQP-kernel-SVM,quantum,0,0.28448275862068967,,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",145.10678610000105
