subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
56,classical/FB-TS+RBF-SVM,classical,13,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",112.27990789999969
56,classical/FB-TS+RBF-SVM,classical,14,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",112.27990789999969
56,quantum/FB-HS-overlap-SVM,quantum,0,0.6666666666666666,0.8,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,1,0.4444444444444444,0.3999999999999999,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,2,0.4444444444444444,0.6,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,3,0.6666666666666666,0.5499999999999999,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,4,0.7777777777777778,0.7,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,5,0.3333333333333333,0.25,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,6,0.5555555555555556,0.75,"{""clf__C"": 0.1}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,7,0.3333333333333333,0.35,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,8,0.5555555555555556,0.55,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,9,0.4444444444444444,0.85,"{""clf__C"": 0.1}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,10,0.3333333333333333,0.3,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,11,0.4444444444444444,0.35,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,12,0.6666666666666666,0.65,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,13,0.5555555555555556,0.85,"{""clf__C"": 10.0}",48.83013080000092
56,quantum/FB-HS-overlap-SVM,quantum,14,0.4444444444444444,0.8,"{""clf__C"": 0.1}",48.83013080000092
56,quantum/FB-HS-overlap-ref-SVM,quantum,0,0.8888888888888888,0.95,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,1,0.6666666666666666,0.75,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,2,0.7777777777777778,1.0,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,3,0.8888888888888888,0.9,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,4,0.7777777777777778,0.9,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,5,0.8888888888888888,0.95,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,6,0.7777777777777778,0.95,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,7,0.8888888888888888,1.0,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,8,0.8888888888888888,1.0,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,9,0.4444444444444444,0.55,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,12,0.6666666666666666,0.9,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,13,0.7777777777777778,0.95,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-HS-overlap-ref-SVM,quantum,14,0.8888888888888888,1.0,"{""clf__C"": 10.0}",50.0340612
56,quantum/FB-Fidelity-SVM,quantum,0,0.7777777777777778,0.95,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,1,0.6666666666666666,0.35,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,2,0.4444444444444444,0.65,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,3,0.5555555555555556,0.65,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,4,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,5,0.3333333333333333,0.2,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,6,0.8888888888888888,0.8,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,7,0.4444444444444444,0.4,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,8,0.6666666666666666,0.7,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,9,0.4444444444444444,1.0,"{""clf__C"": 0.1}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,10,0.4444444444444444,0.5,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,11,0.4444444444444444,0.5,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,12,0.6666666666666666,0.65,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,13,0.6666666666666666,0.6,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-SVM,quantum,14,0.6666666666666666,0.75,"{""clf__C"": 10.0}",48.99967430000106
56,quantum/FB-Fidelity-ref-SVM,quantum,0,0.8888888888888888,1.0,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,1,0.7777777777777778,0.75,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,3,0.8888888888888888,0.9,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,4,0.8888888888888888,0.95,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,5,0.7777777777777778,0.9,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,6,0.8888888888888888,0.95,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,7,0.8888888888888888,1.0,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,8,0.8888888888888888,0.95,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,9,0.5555555555555556,0.6,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,10,1.0,1.0,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,11,0.8888888888888888,1.0,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,12,0.6666666666666666,0.85,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,13,0.7777777777777778,0.95,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-Fidelity-ref-SVM,quantum,14,1.0,1.0,"{""clf__C"": 10.0}",58.3824382999992
56,quantum/FB-HS-RBF-SVM,quantum,0,0.8888888888888888,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,1,0.5555555555555556,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,2,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,3,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,4,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,5,0.3333333333333333,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,6,0.7777777777777778,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,7,0.3333333333333333,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,8,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,9,0.4444444444444444,0.75,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,10,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,11,0.5555555555555556,0.35,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,13,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-SVM,quantum,14,0.4444444444444444,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",49.96585059999961
56,quantum/FB-HS-RBF-ref-SVM,quantum,0,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,1,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,3,0.7777777777777778,0.95,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,5,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,6,0.8888888888888888,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,7,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,9,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,10,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,12,0.8888888888888888,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,13,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-HS-RBF-ref-SVM,quantum,14,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",66.92759579999984
56,quantum/FB-Bures-RBF-SVM,quantum,0,0.6666666666666666,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,1,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,2,0.8888888888888888,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,3,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,4,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,5,0.4444444444444444,0.2,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,6,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,7,0.7777777777777778,0.7500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,8,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,9,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,10,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,11,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,12,0.4444444444444444,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,13,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",70.34431270000096
56,quantum/FB-Bures-RBF-SVM,quantum,14,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",70.34431270000096
56,quantum/FB-Bures-RBF-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,1,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,3,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,5,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,6,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,7,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,9,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,10,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,11,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,12,0.8888888888888888,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,13,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",95.65704689999984
56,quantum/FB-Bures-RBF-ref-SVM,quantum,14,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",95.65704689999984
56,quantum/FB-QRE-RBF-SVM,quantum,0,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,1,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,2,0.8888888888888888,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,3,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,4,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,5,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,6,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,7,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,8,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,9,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,10,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,11,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,13,0.5555555555555556,0.6500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",54.76627840000037
56,quantum/FB-QRE-RBF-SVM,quantum,14,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",54.76627840000037
56,quantum/FB-QRE-RBF-ref-SVM,quantum,0,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,1,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,2,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,3,0.8888888888888888,0.95,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,4,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,5,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,6,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,7,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,8,1.0,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,9,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,10,0.8888888888888888,1.0,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,11,1.0,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,12,0.8888888888888888,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",73.76593230000071
56,quantum/FB-QRE-RBF-ref-SVM,quantum,13,0.7777777777777778,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",73.76593230000071
