subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
6,classical/CSP+LDA,classical,11,0.45217391304347826,,"{""csp__nfilter"": 6}",46.055426900000384
6,classical/CSP+LDA,classical,12,0.3826086956521739,,"{""csp__nfilter"": 6}",46.055426900000384
6,classical/CSP+LDA,classical,13,0.3826086956521739,,"{""csp__nfilter"": 6}",46.055426900000384
6,classical/CSP+LDA,classical,14,0.3739130434782609,,"{""csp__nfilter"": 6}",46.055426900000384
6,classical/MDM,classical,0,0.3879310344827586,,{},5.124393899999632
6,classical/MDM,classical,1,0.391304347826087,,{},5.124393899999632
6,classical/MDM,classical,2,0.4,,{},5.124393899999632
6,classical/MDM,classical,3,0.391304347826087,,{},5.124393899999632
6,classical/MDM,classical,4,0.4,,{},5.124393899999632
6,classical/MDM,classical,5,0.4051724137931034,,{},5.124393899999632
6,classical/MDM,classical,6,0.3565217391304348,,{},5.124393899999632
6,classical/MDM,classical,7,0.3826086956521739,,{},5.124393899999632
6,classical/MDM,classical,8,0.48695652173913045,,{},5.124393899999632
6,classical/MDM,classical,9,0.391304347826087,,{},5.124393899999632
6,classical/MDM,classical,10,0.46551724137931033,,{},5.124393899999632
6,classical/MDM,classical,11,0.3217391304347826,,{},5.124393899999632
6,classical/MDM,classical,12,0.3739130434782609,,{},5.124393899999632
6,classical/MDM,classical,13,0.3652173913043478,,{},5.124393899999632
6,classical/MDM,classical,14,0.45217391304347826,,{},5.124393899999632
6,classical/TS+LR,classical,0,0.3706896551724138,,"{""clf__C"": 0.1}",47.078803000000335
6,classical/TS+LR,classical,1,0.4608695652173913,,"{""clf__C"": 0.1}",47.078803000000335
6,classical/TS+LR,classical,2,0.40869565217391307,,"{""clf__C"": 0.1}",47.078803000000335
6,classical/TS+LR,classical,3,0.40869565217391307,,"{""clf__C"": 1.0}",47.078803000000335
6,classical/TS+LR,classical,4,0.391304347826087,,"{""clf__C"": 1.0}",47.078803000000335
6,classical/TS+LR,classical,5,0.39655172413793105,,"{""clf__C"": 1.0}",47.078803000000335
6,classical/TS+LR,classical,6,0.43478260869565216,,"{""clf__C"": 1.0}",47.078803000000335
6,classical/TS+LR,classical,7,0.4956521739130435,,"{""clf__C"": 0.1}",47.078803000000335
6,classical/TS+LR,classical,8,0.43478260869565216,,"{""clf__C"": 0.1}",47.078803000000335
6,classical/TS+LR,classical,9,0.391304347826087,,"{""clf__C"": 1.0}",47.078803000000335
6,classical/TS+LR,classical,10,0.45689655172413796,,"{""clf__C"": 1.0}",47.078803000000335
6,classical/TS+LR,classical,11,0.40869565217391307,,"{""clf__C"": 0.1}",47.078803000000335
6,classical/TS+LR,classical,12,0.4260869565217391,,"{""clf__C"": 1.0}",47.078803000000335
6,classical/TS+LR,classical,13,0.4260869565217391,,"{""clf__C"": 0.1}",47.078803000000335
6,classical/TS+LR,classical,14,0.4608695652173913,,"{""clf__C"": 0.1}",47.078803000000335
6,classical/TS+RBF-SVM,classical,0,0.3706896551724138,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,1,0.4956521739130435,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,2,0.40869565217391307,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,3,0.46956521739130436,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,4,0.391304347826087,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",142.3224353000005
6,classical/TS+RBF-SVM,classical,5,0.4482758620689655,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",142.3224353000005
6,classical/TS+RBF-SVM,classical,6,0.43478260869565216,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,7,0.4956521739130435,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",142.3224353000005
6,classical/TS+RBF-SVM,classical,8,0.4,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,9,0.43478260869565216,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,10,0.39655172413793105,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,11,0.3826086956521739,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,12,0.4608695652173913,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,13,0.4434782608695652,,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",142.3224353000005
6,classical/TS+RBF-SVM,classical,14,0.4782608695652174,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",142.3224353000005
6,quantum/HS-overlap-SVM,quantum,0,0.3448275862068966,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,1,0.34782608695652173,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,2,0.3217391304347826,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,3,0.34782608695652173,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,4,0.33043478260869563,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,5,0.33620689655172414,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,6,0.3130434782608696,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,7,0.3391304347826087,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,8,0.3739130434782609,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,9,0.3130434782608696,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,10,0.3879310344827586,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,11,0.33043478260869563,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,12,0.33043478260869563,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,13,0.3391304347826087,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/HS-overlap-SVM,quantum,14,0.26956521739130435,,"{""clf__C"": 10.0}",54.768744800001514
6,quantum/Fidelity-SVM,quantum,0,0.3620689655172414,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,1,0.3652173913043478,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,2,0.28695652173913044,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,3,0.3391304347826087,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,4,0.26956521739130435,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,5,0.3103448275862069,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,6,0.28695652173913044,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,7,0.3739130434782609,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,8,0.3391304347826087,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,9,0.30434782608695654,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,10,0.39655172413793105,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,11,0.2782608695652174,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,12,0.2956521739130435,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,13,0.3130434782608696,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/Fidelity-SVM,quantum,14,0.26956521739130435,,"{""clf__C"": 10.0}",192.5098851999992
6,quantum/HS-RBF-SVM,quantum,0,0.27586206896551724,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,1,0.33043478260869563,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,2,0.26956521739130435,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,3,0.3652173913043478,,"{""clf__C"": 0.1, ""clf__gamma_mult"": 1.0}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,4,0.3130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,5,0.3017241379310345,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,6,0.3130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,7,0.2608695652173913,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,8,0.34782608695652173,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,9,0.2608695652173913,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,10,0.33620689655172414,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,11,0.2782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,12,0.34782608695652173,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,13,0.24347826086956523,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",144.6720089999999
6,quantum/HS-RBF-SVM,quantum,14,0.2608695652173913,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",144.6720089999999
6,quantum/Bures-RBF-SVM,quantum,0,0.21551724137931033,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,1,0.33043478260869563,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,2,0.2782608695652174,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,3,0.3826086956521739,,"{""clf__C"": 0.1, ""clf__gamma_mult"": 1.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,4,0.3130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,5,0.3017241379310345,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,6,0.2608695652173913,,"{""clf__C"": 0.1, ""clf__gamma_mult"": 1.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,7,0.23478260869565218,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,8,0.3130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,9,0.3565217391304348,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,10,0.31896551724137934,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,11,0.28695652173913044,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,12,0.3391304347826087,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,13,0.24347826086956523,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",436.84824599999956
6,quantum/Bures-RBF-SVM,quantum,14,0.26956521739130435,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",436.84824599999956
6,quantum/QRE-RBF-SVM,quantum,0,0.25,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,1,0.3565217391304348,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,2,0.2956521739130435,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,3,0.3826086956521739,,"{""clf__C"": 0.1, ""clf__gamma_mult"": 1.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,4,0.3130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,5,0.3103448275862069,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,6,0.2608695652173913,,"{""clf__C"": 0.1, ""clf__gamma_mult"": 1.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,7,0.24347826086956523,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,8,0.3217391304347826,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,9,0.34782608695652173,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,10,0.3275862068965517,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,11,0.2782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,12,0.3391304347826087,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,13,0.23478260869565218,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",176.25609900000018
6,quantum/QRE-RBF-SVM,quantum,14,0.26956521739130435,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",176.25609900000018
6,quantum/HS-overlap-ref-SVM,quantum,0,0.39655172413793105,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,1,0.48695652173913045,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,2,0.41739130434782606,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,3,0.5130434782608696,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,4,0.3391304347826087,,"{""clf__C"": 1.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,5,0.3706896551724138,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,6,0.40869565217391307,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,7,0.4260869565217391,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,8,0.46956521739130436,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,9,0.4608695652173913,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,10,0.35344827586206895,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,11,0.40869565217391307,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,12,0.41739130434782606,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,13,0.45217391304347826,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/HS-overlap-ref-SVM,quantum,14,0.4434782608695652,,"{""clf__C"": 10.0}",55.043842299999596
6,quantum/Fidelity-ref-SVM,quantum,0,0.43103448275862066,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,1,0.45217391304347826,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,2,0.4782608695652174,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,3,0.45217391304347826,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,4,0.41739130434782606,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,5,0.3793103448275862,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,6,0.4260869565217391,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,7,0.4434782608695652,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,8,0.40869565217391307,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,9,0.48695652173913045,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,10,0.3793103448275862,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,11,0.4260869565217391,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,12,0.4260869565217391,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,13,0.4782608695652174,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/Fidelity-ref-SVM,quantum,14,0.4956521739130435,,"{""clf__C"": 10.0}",209.27349420000064
6,quantum/HS-RBF-ref-SVM,quantum,0,0.3879310344827586,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,1,0.46956521739130436,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,2,0.4260869565217391,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,3,0.4782608695652174,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,4,0.4,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,5,0.3793103448275862,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,6,0.4260869565217391,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,7,0.45217391304347826,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,8,0.391304347826087,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,9,0.45217391304347826,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,10,0.39655172413793105,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,11,0.45217391304347826,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,12,0.45217391304347826,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,13,0.43478260869565216,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",150.81009210000047
6,quantum/HS-RBF-ref-SVM,quantum,14,0.4,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",150.81009210000047
6,quantum/Bures-RBF-ref-SVM,quantum,0,0.41379310344827586,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,1,0.45217391304347826,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,2,0.3565217391304348,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,3,0.48695652173913045,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,4,0.3565217391304348,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,5,0.39655172413793105,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,6,0.41739130434782606,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,7,0.40869565217391307,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,8,0.41739130434782606,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,9,0.43478260869565216,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,10,0.46551724137931033,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,11,0.391304347826087,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,12,0.45217391304347826,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,13,0.4782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/Bures-RBF-ref-SVM,quantum,14,0.48695652173913045,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",539.5051091000005
6,quantum/QRE-RBF-ref-SVM,quantum,0,0.3620689655172414,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,1,0.4956521739130435,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,2,0.40869565217391307,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,3,0.4782608695652174,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,4,0.3652173913043478,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,5,0.3706896551724138,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,6,0.43478260869565216,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,7,0.40869565217391307,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,8,0.41739130434782606,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,9,0.4434782608695652,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,10,0.45689655172413796,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,11,0.3652173913043478,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,12,0.43478260869565216,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,13,0.43478260869565216,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",190.80260989999988
6,quantum/QRE-RBF-ref-SVM,quantum,14,0.4782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.80260989999988
