subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
39,classical/TS+LR,classical,2,0.6,0.6599999999999999,"{""clf__C"": 0.1}",11.51160499999969
39,classical/TS+LR,classical,3,0.625,0.6675,"{""clf__C"": 0.1}",11.51160499999969
39,classical/TS+LR,classical,4,0.625,0.63,"{""clf__C"": 0.1}",11.51160499999969
39,classical/TS+LR,classical,5,0.675,0.6375,"{""clf__C"": 0.1}",11.51160499999969
39,classical/TS+LR,classical,6,0.65,0.78,"{""clf__C"": 10.0}",11.51160499999969
39,classical/TS+LR,classical,7,0.6,0.5475,"{""clf__C"": 0.1}",11.51160499999969
39,classical/TS+LR,classical,8,0.6,0.5825,"{""clf__C"": 10.0}",11.51160499999969
39,classical/TS+LR,classical,9,0.675,0.7725,"{""clf__C"": 10.0}",11.51160499999969
39,classical/TS+LR,classical,10,0.475,0.495,"{""clf__C"": 0.1}",11.51160499999969
39,classical/TS+LR,classical,11,0.475,0.5275000000000001,"{""clf__C"": 1.0}",11.51160499999969
39,classical/TS+LR,classical,12,0.75,0.7025,"{""clf__C"": 10.0}",11.51160499999969
39,classical/TS+LR,classical,13,0.775,0.7575,"{""clf__C"": 0.1}",11.51160499999969
39,classical/TS+LR,classical,14,0.525,0.5625,"{""clf__C"": 0.1}",11.51160499999969
39,classical/TS+RBF-SVM,classical,0,0.55,0.625,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,1,0.55,0.6749999999999999,"{""clf__C"": 0.1, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,2,0.475,0.5775,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",32.08445780000147
39,classical/TS+RBF-SVM,classical,3,0.625,0.73,"{""clf__C"": 0.1, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,4,0.6,0.6799999999999999,"{""clf__C"": 0.1, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,5,0.475,0.5575,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",32.08445780000147
39,classical/TS+RBF-SVM,classical,6,0.575,0.74,"{""clf__C"": 0.1, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,7,0.55,0.5725,"{""clf__C"": 0.1, ""clf__gamma"": 0.01}",32.08445780000147
39,classical/TS+RBF-SVM,classical,8,0.575,0.655,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,9,0.775,0.8575,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,10,0.5,0.485,"{""clf__C"": 1.0, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,11,0.4,0.47500000000000003,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",32.08445780000147
39,classical/TS+RBF-SVM,classical,12,0.725,0.8,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",32.08445780000147
39,classical/TS+RBF-SVM,classical,13,0.7,0.73,"{""clf__C"": 0.1, ""clf__gamma"": 0.1}",32.08445780000147
39,classical/TS+RBF-SVM,classical,14,0.55,0.6675000000000001,"{""clf__C"": 0.1, ""clf__gamma"": 0.1}",32.08445780000147
39,quantum/HS-overlap-SVM,quantum,0,0.475,0.5275000000000001,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,1,0.55,0.54,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,2,0.5,0.53,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,3,0.55,0.4725,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,4,0.525,0.56,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,5,0.475,0.5325,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,6,0.55,0.585,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,7,0.5,0.675,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,8,0.525,0.5474999999999999,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,9,0.55,0.5625,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,10,0.55,0.5549999999999999,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,11,0.425,0.38749999999999996,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,12,0.525,0.7075,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,13,0.6,0.7274999999999999,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/HS-overlap-SVM,quantum,14,0.5,0.62,"{""clf__C"": 0.1}",11.11306709999917
39,quantum/Fidelity-SVM,quantum,0,0.525,0.77,"{""clf__C"": 0.1}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,1,0.525,0.6825,"{""clf__C"": 0.1}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,2,0.525,0.605,"{""clf__C"": 10.0}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,3,0.575,0.6399999999999999,"{""clf__C"": 0.1}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,4,0.65,0.65,"{""clf__C"": 10.0}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,5,0.475,0.51,"{""clf__C"": 10.0}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,6,0.625,0.8200000000000001,"{""clf__C"": 0.1}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,7,0.55,0.565,"{""clf__C"": 10.0}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,8,0.525,0.71,"{""clf__C"": 0.1}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,9,0.525,0.79,"{""clf__C"": 0.1}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,10,0.525,0.6000000000000001,"{""clf__C"": 10.0}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,11,0.475,0.4825,"{""clf__C"": 10.0}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,12,0.725,0.7375,"{""clf__C"": 10.0}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,13,0.55,0.81,"{""clf__C"": 0.1}",24.644100499999695
39,quantum/Fidelity-SVM,quantum,14,0.525,0.7525,"{""clf__C"": 0.1}",24.644100499999695
39,quantum/HS-RBF-SVM,quantum,0,0.6,0.6025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,1,0.45,0.5025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,2,0.575,0.6199999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,3,0.525,0.53,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,4,0.675,0.7275,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,5,0.525,0.495,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,6,0.65,0.655,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,7,0.475,0.4724999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,8,0.45,0.5575,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,9,0.525,0.6025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,10,0.5,0.43500000000000005,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,11,0.425,0.38,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,12,0.675,0.7375,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,13,0.625,0.6725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/HS-RBF-SVM,quantum,14,0.6,0.64,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",30.616476499999408
39,quantum/Bures-RBF-SVM,quantum,0,0.7,0.665,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,1,0.55,0.5674999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,2,0.625,0.7075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,3,0.5,0.6075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,4,0.625,0.645,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,5,0.6,0.6675000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,6,0.65,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,7,0.675,0.6575000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,8,0.725,0.6925000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,9,0.725,0.8025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,10,0.525,0.54,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,11,0.55,0.47,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,12,0.7,0.7725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,13,0.625,0.6575,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/Bures-RBF-SVM,quantum,14,0.6,0.645,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",63.62035199999991
39,quantum/HS-overlap-ref-SVM,quantum,0,0.625,0.7075,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,1,0.6,0.6725,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,2,0.65,0.6725,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,3,0.625,0.7124999999999999,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,4,0.625,0.6775,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,5,0.625,0.6475,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,6,0.725,0.8175,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,7,0.625,0.595,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,8,0.7,0.69,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,9,0.725,0.7849999999999999,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,10,0.5,0.525,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,11,0.525,0.575,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,12,0.7,0.82,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,13,0.675,0.76,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/HS-overlap-ref-SVM,quantum,14,0.575,0.575,"{""clf__C"": 10.0}",12.22156989999894
39,quantum/Fidelity-ref-SVM,quantum,0,0.675,0.7225,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,1,0.625,0.7,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,2,0.6,0.6825,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,3,0.65,0.69,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,4,0.65,0.665,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,5,0.575,0.6325,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,6,0.725,0.7625000000000001,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,7,0.6,0.5875,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,8,0.7,0.69,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,9,0.7,0.7775,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,10,0.5,0.535,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,11,0.5,0.545,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,12,0.725,0.8099999999999999,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,13,0.7,0.75,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/Fidelity-ref-SVM,quantum,14,0.6,0.5625,"{""clf__C"": 10.0}",30.34301450000021
39,quantum/HS-RBF-ref-SVM,quantum,0,0.45,0.595,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,1,0.5,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,2,0.6,0.7225,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,3,0.75,0.795,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,4,0.675,0.7625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,5,0.625,0.6525,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,6,0.65,0.7024999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,7,0.625,0.6875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,8,0.65,0.7125,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,9,0.775,0.8300000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,10,0.475,0.4875,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,11,0.5,0.555,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,12,0.725,0.845,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,13,0.7,0.7050000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.76715080000031
39,quantum/HS-RBF-ref-SVM,quantum,14,0.525,0.575,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",36.76715080000031
39,quantum/Bures-RBF-ref-SVM,quantum,0,0.525,0.6325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,1,0.525,0.5675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,2,0.725,0.7075,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,3,0.65,0.72,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,4,0.625,0.7174999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,5,0.65,0.6675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,6,0.625,0.7175,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,7,0.625,0.6900000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,8,0.7,0.7324999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,9,0.675,0.84,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,10,0.45,0.54,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,11,0.5,0.5325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,12,0.725,0.845,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,13,0.725,0.7025,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/Bures-RBF-ref-SVM,quantum,14,0.6,0.6074999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",74.90719300000092
39,quantum/QRE-RBF-SVM,quantum,0,0.675,0.655,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,1,0.525,0.5425,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,2,0.575,0.6799999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,3,0.55,0.5925,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,4,0.575,0.6224999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,5,0.6,0.61,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,6,0.625,0.675,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,7,0.6,0.6549999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,8,0.65,0.685,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,9,0.65,0.6725,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,10,0.4,0.4275,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,11,0.4,0.4375,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,12,0.675,0.74,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,13,0.7,0.6900000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",36.04022719999921
39,quantum/QRE-RBF-SVM,quantum,14,0.575,0.6074999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",36.04022719999921
39,quantum/QRE-RBF-ref-SVM,quantum,0,0.525,0.6325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,1,0.5,0.5625,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,2,0.725,0.7125,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,3,0.775,0.7975000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,4,0.625,0.7124999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,5,0.675,0.655,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,6,0.65,0.72,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,7,0.6,0.695,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,8,0.725,0.735,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,9,0.7,0.835,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,10,0.425,0.5325,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,11,0.525,0.5549999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,12,0.75,0.8425,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,13,0.725,0.7124999999999999,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/QRE-RBF-ref-SVM,quantum,14,0.625,0.6275,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",40.800521999999546
39,quantum/IQP-kernel-SVM,quantum,0,0.425,0.45,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,1,0.5,0.4225,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,2,0.55,0.605,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,3,0.525,0.4425,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,4,0.425,0.45500000000000007,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,5,0.5,0.5175,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,6,0.675,0.7275,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,7,0.525,0.5725,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,8,0.575,0.6000000000000001,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,9,0.475,0.4175,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,10,0.525,0.5425,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,11,0.4,0.44,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,12,0.6,0.6199999999999999,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,13,0.55,0.505,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",36.541564400000425
39,quantum/IQP-kernel-SVM,quantum,14,0.6,0.6649999999999999,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",36.541564400000425
39,quantum/CNOT-kernel-SVM,quantum,0,0.475,0.4375,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,1,0.625,0.56,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,2,0.55,0.5175,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,3,0.5,0.5625,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,4,0.5,0.485,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,5,0.575,0.62,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,6,0.525,0.55,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,7,0.5,0.5349999999999999,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,8,0.525,0.4774999999999999,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,9,0.425,0.4425,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,10,0.525,0.5825,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,11,0.5,0.43499999999999994,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,12,0.7,0.7125,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.8628177999999
39,quantum/CNOT-kernel-SVM,quantum,13,0.6,0.64,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",34.8628177999999
