subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
8,classical/MDM,classical,10,0.6982758620689655,,{},5.0594584999998915
8,classical/MDM,classical,11,0.7043478260869566,,{},5.0594584999998915
8,classical/MDM,classical,12,0.5826086956521739,,{},5.0594584999998915
8,classical/MDM,classical,13,0.6956521739130435,,{},5.0594584999998915
8,classical/MDM,classical,14,0.6956521739130435,,{},5.0594584999998915
8,classical/TS+LR,classical,0,0.6896551724137931,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,1,0.8,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,2,0.7391304347826086,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,3,0.7478260869565218,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,4,0.7478260869565218,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,5,0.7586206896551724,,"{""clf__C"": 1.0}",48.25368989999879
8,classical/TS+LR,classical,6,0.7130434782608696,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,7,0.6956521739130435,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,8,0.8260869565217391,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,9,0.7217391304347827,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,10,0.7844827586206896,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,11,0.7304347826086957,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,12,0.7217391304347827,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,13,0.7565217391304347,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+LR,classical,14,0.7304347826086957,,"{""clf__C"": 0.1}",48.25368989999879
8,classical/TS+RBF-SVM,classical,0,0.646551724137931,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",145.42496050000045
8,classical/TS+RBF-SVM,classical,1,0.7913043478260869,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",145.42496050000045
8,classical/TS+RBF-SVM,classical,2,0.7130434782608696,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",145.42496050000045
8,classical/TS+RBF-SVM,classical,3,0.7652173913043478,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",145.42496050000045
8,classical/TS+RBF-SVM,classical,4,0.7391304347826086,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",145.42496050000045
8,classical/TS+RBF-SVM,classical,5,0.7327586206896551,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",145.42496050000045
8,classical/TS+RBF-SVM,classical,6,0.7130434782608696,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",145.42496050000045
8,classical/TS+RBF-SVM,classical,7,0.7217391304347827,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",145.42496050000045
8,classical/TS+RBF-SVM,classical,8,0.808695652173913,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",145.42496050000045
8,classical/TS+RBF-SVM,classical,9,0.7304347826086957,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",145.42496050000045
8,classical/TS+RBF-SVM,classical,10,0.7586206896551724,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",145.42496050000045
8,classical/TS+RBF-SVM,classical,11,0.7478260869565218,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",145.42496050000045
8,classical/TS+RBF-SVM,classical,12,0.7217391304347827,,"{""clf__C"": 1.0, ""clf__gamma"": 0.01}",145.42496050000045
8,classical/TS+RBF-SVM,classical,13,0.7217391304347827,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",145.42496050000045
8,classical/TS+RBF-SVM,classical,14,0.7391304347826086,,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",145.42496050000045
8,quantum/HS-overlap-SVM,quantum,0,0.35344827586206895,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,1,0.4434782608695652,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,2,0.45217391304347826,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,3,0.4608695652173913,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,4,0.46956521739130436,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,5,0.4482758620689655,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,6,0.46956521739130436,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,7,0.45217391304347826,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,8,0.34782608695652173,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,9,0.45217391304347826,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,10,0.4396551724137931,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,11,0.4608695652173913,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,12,0.40869565217391307,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,13,0.41739130434782606,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/HS-overlap-SVM,quantum,14,0.4608695652173913,,"{""clf__C"": 10.0}",52.54283050000049
8,quantum/Fidelity-SVM,quantum,0,0.3448275862068966,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,1,0.4260869565217391,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,2,0.41739130434782606,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,3,0.40869565217391307,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,4,0.43478260869565216,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,5,0.45689655172413796,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,6,0.4434782608695652,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,7,0.4608695652173913,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,8,0.40869565217391307,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,9,0.3652173913043478,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,10,0.4224137931034483,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,11,0.4434782608695652,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,12,0.4,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,13,0.391304347826087,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/Fidelity-SVM,quantum,14,0.4,,"{""clf__C"": 10.0}",190.7560504000012
8,quantum/HS-RBF-SVM,quantum,0,0.43103448275862066,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,1,0.4956521739130435,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,2,0.4608695652173913,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,3,0.4434782608695652,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,4,0.4956521739130435,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,5,0.4224137931034483,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,6,0.4956521739130435,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,7,0.4608695652173913,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,8,0.43478260869565216,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,9,0.46956521739130436,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,10,0.49137931034482757,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,11,0.4434782608695652,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,12,0.4,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,13,0.45217391304347826,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",141.68009960000018
8,quantum/HS-RBF-SVM,quantum,14,0.4956521739130435,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",141.68009960000018
8,quantum/Bures-RBF-SVM,quantum,0,0.43103448275862066,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,1,0.4782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,2,0.48695652173913045,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,3,0.45217391304347826,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,4,0.4956521739130435,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,5,0.46551724137931033,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,6,0.48695652173913045,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,7,0.48695652173913045,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,8,0.43478260869565216,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,9,0.46956521739130436,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,10,0.5,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,11,0.4434782608695652,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,12,0.4,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,13,0.4782608695652174,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/Bures-RBF-SVM,quantum,14,0.5217391304347826,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",435.0636458000008
8,quantum/QRE-RBF-SVM,quantum,0,0.43103448275862066,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,1,0.4956521739130435,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,2,0.4782608695652174,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,3,0.45217391304347826,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,4,0.5043478260869565,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,5,0.4482758620689655,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,6,0.5130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,7,0.46956521739130436,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,8,0.4260869565217391,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,9,0.46956521739130436,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,10,0.4827586206896552,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,11,0.43478260869565216,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,12,0.41739130434782606,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,13,0.46956521739130436,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/QRE-RBF-SVM,quantum,14,0.5130434782608696,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",178.5451094
8,quantum/HS-overlap-ref-SVM,quantum,0,0.6982758620689655,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,1,0.8,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,2,0.7652173913043478,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,3,0.8521739130434782,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,4,0.7739130434782608,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,5,0.7758620689655172,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,6,0.7739130434782608,,"{""clf__C"": 10.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,7,0.7217391304347827,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,8,0.8173913043478261,,"{""clf__C"": 10.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,9,0.7652173913043478,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,10,0.8189655172413793,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,11,0.7478260869565218,,"{""clf__C"": 10.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,12,0.7304347826086957,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,13,0.7913043478260869,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/HS-overlap-ref-SVM,quantum,14,0.7478260869565218,,"{""clf__C"": 1.0}",52.83689180000147
8,quantum/Fidelity-ref-SVM,quantum,0,0.7241379310344828,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,1,0.8,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,2,0.782608695652174,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,3,0.8,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,4,0.7739130434782608,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,5,0.7586206896551724,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,6,0.7565217391304347,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,7,0.7478260869565218,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,8,0.8434782608695652,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,9,0.782608695652174,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,10,0.7844827586206896,,"{""clf__C"": 1.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,11,0.7652173913043478,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,12,0.7478260869565218,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,13,0.8260869565217391,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/Fidelity-ref-SVM,quantum,14,0.7652173913043478,,"{""clf__C"": 10.0}",211.9131681000017
8,quantum/HS-RBF-ref-SVM,quantum,0,0.7241379310344828,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,1,0.8,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,2,0.7565217391304347,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,3,0.8347826086956521,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,4,0.7652173913043478,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,5,0.7844827586206896,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,6,0.7913043478260869,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,7,0.7304347826086957,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,8,0.8260869565217391,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,9,0.8260869565217391,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,10,0.8189655172413793,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,11,0.7391304347826086,,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,12,0.7217391304347827,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,13,0.8521739130434782,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",147.1524244000011
8,quantum/HS-RBF-ref-SVM,quantum,14,0.782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",147.1524244000011
8,quantum/Bures-RBF-ref-SVM,quantum,0,0.7241379310344828,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,1,0.808695652173913,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,2,0.7739130434782608,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,3,0.8521739130434782,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,4,0.7739130434782608,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,5,0.8017241379310345,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,6,0.782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,7,0.7130434782608696,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,8,0.8173913043478261,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,9,0.8260869565217391,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,10,0.8275862068965517,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,11,0.7913043478260869,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,12,0.7130434782608696,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,13,0.8173913043478261,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",538.5153154
8,quantum/Bures-RBF-ref-SVM,quantum,14,0.7739130434782608,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",538.5153154
8,quantum/QRE-RBF-ref-SVM,quantum,0,0.7413793103448276,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,1,0.808695652173913,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,2,0.7739130434782608,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,3,0.8434782608695652,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,4,0.7739130434782608,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,5,0.7931034482758621,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,6,0.782608695652174,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,7,0.7217391304347827,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,8,0.8173913043478261,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,9,0.808695652173913,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,10,0.8275862068965517,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,11,0.7913043478260869,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,12,0.7130434782608696,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,13,0.8260869565217391,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",190.14668650000021
8,quantum/QRE-RBF-ref-SVM,quantum,14,0.7565217391304347,,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",190.14668650000021
8,quantum/IQP-kernel-SVM,quantum,0,0.5775862068965517,,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",142.2361490000003
